pre_type,post_type,weight_sum
Tm5a,LC17,0.000578162251937177
Tm5a,LC21,0.018236120462724964
Tm5a,LC22,0.028816524959129567
Tm5a,LC26,0.07413368497626435
Tm5a,LC6,0.013505875037934783
Tm5a,LC9,0.03902177038285215
Tm5a,LPLC1,0.0002984819109509726
Tm5a,LPLC4,7.11188096893436e-05
Tm5a,Li17,0.0006687499709197104
Tm5a,Li19,0.05922548142449132
Tm5a,Li20,0.017740127572380127
Tm5a,Li21,0.0004492469472542978
Tm5a,Li22,0.09376839352350794
Tm5a,Li23,0.00029516507868127635
Tm5a,Li34b,0.016062360602308045
Tm5a,MeLo10,0.0003408549155751573
Tm5a,MeLo13,0.013675197405332481
Tm5a,Mi16,0.017036919889222974
Tm5a,Pm4,8.54957625187026e-05
Tm5a,T2,0.0001331154793153797
Tm5a,T2a,0.02909567390507169
Tm5a,Tm24,0.027065292798740405
Tm5a,Tm29,0.05457735857880071
Tm5a,Tm31,0.10730814850037594
Tm5a,Tm32,0.04609147774812998
Tm5a,Tm33,0.018308755330187693
Tm5a,Tm34,0.060449034155535486
Tm5a,Tm35,0.021106487544345038
Tm5a,Tm37,0.027764254784547106
Tm5a,Tm5Y,0.15359988018020554
Tm5a,Tm5a,0.03065014724852098
Tm5a,Tm5b,0.025923795117574738
Tm5a,TmY17,0.06451114089813854
Tm5a,TmY19b,9.097814512283882e-05
Tm5a,TmY21,0.016248822968307614
Tm5a,TmY4,0.0001312553008714439
Tm5a,TmY5a,0.0005018910330041481
Tm5a,Y3,0.0001637367903596472
Tm5b,C3,0.034519001594628014
Tm5b,Cm1,0.1247684024910725
Tm5b,Cm17,0.031237352791510024
Tm5b,Cm3,0.07000936647053332
Tm5b,Cm4,0.04587126866948359
Tm5b,Cm6,0.07865972186109761
Tm5b,Dm2,0.03655825598033914
Tm5b,Dm4,0.06593299341990881
Tm5b,Dm8a,0.14108742302087124
Tm5b,Dm8b,0.02376014686001061
Tm5b,Dm9,0.006978724370688166
Tm5b,LC10a,0.000975252709989006
Tm5b,LC10b,0.08358828386845334
Tm5b,LC10c-1,0.09417068011387916
Tm5b,LC10c-2,0.020891686102612585
Tm5b,LC11,0.00016248653091618766
Tm5b,LC13,0.19904439070801544
Tm5b,LC16,0.0003491740324264184
Tm5b,LC17,0.3144987040080109
Tm5b,LC20a,0.05560865567100721
Tm5b,LC20b,0.053498170887728444
Tm5b,LC21,0.01921676707951027
Tm5b,LC25,0.14780969207034333
Tm5b,LC26,0.0997356755161675
Tm5b,LC6,0.15513099446349615
Tm5b,LC9,0.061964117880777804
Tm5b,LLPC2,0.0002093405977710683
Tm5b,LLPC3,0.00023662256158265242
Tm5b,LPLC1,0.0005900030263477313
Tm5b,LPLC2,0.0008625152174301946
Tm5b,LPLC4,0.00033406800162794504
Tm5b,LT41,0.051284143342756175
Tm5b,Li19,0.13075776137326175
Tm5b,Li20,0.0048941449192496786
Tm5b,Li21,0.2218186680467817
Tm5b,Li22,0.33267645670152707
Tm5b,Li23,0.0006131466248378756
Tm5b,Li25,0.00017666100943255082
Tm5b,Li26,0.00046119440321681167
Tm5b,Li27,0.06321738552127368
Tm5b,Li34b,0.2622372404521988
Tm5b,MeLo11,0.040950117073482464
Tm5b,MeLo13,0.0007431103942997087
Tm5b,MeLo8,0.0001717867246925661
Tm5b,MeLo9,0.00010727079008337343
Tm5b,MeTu3b,0.03439482583376258
Tm5b,MeVP9,0.00014265080108056522
Tm5b,MeVPLo2,0.039831392772492
Tm5b,Mi1,0.04100559311138715
Tm5b,Mi10,0.10224127839057795
Tm5b,Mi15,0.06270480035695285
Tm5b,Mi16,0.001009607440692798
Tm5b,Mi4,0.15357185762446524
Tm5b,T2,0.025730437169915892
Tm5b,T2a,0.0010331290472826945
Tm5b,Tm12,0.017554904733656514
Tm5b,Tm16,0.06295497418137326
Tm5b,Tm20,0.16202421027176547
Tm5b,Tm24,0.031248286535170918
Tm5b,Tm29,0.23404425972821946
Tm5b,Tm30,0.0867541760965507
Tm5b,Tm31,0.04509700060221651
Tm5b,Tm32,0.00011117935614257593
Tm5b,Tm33,0.047493020746055395
Tm5b,Tm35,0.0767474682509186
Tm5b,Tm36,0.03350838664418035
Tm5b,Tm37,0.06222777591868378
Tm5b,Tm39,0.12940691857747444
Tm5b,Tm40,0.021530799281452465
Tm5b,Tm5Y,0.26065296678538824
Tm5b,Tm5a,0.14198998396714393
Tm5b,Tm5b,0.44372152927703784
Tm5b,Tm5c,0.25759977018061564
Tm5b,TmY17,0.015764242120032464
Tm5b,TmY21,0.09380622317501483
Tm5b,TmY5a,0.08219626859760572
Tm5b,Y13,0.004965294114787418
Tm5b,Y14,0.0036630786460500266
Tm5b,Y3,0.0008267256021605905
Tm5b,aMe5,0.16353933380080526
Tm5c,Cm13,0.017623524907159144
Tm5c,Cm17,0.015660978813399548
Tm5c,Cm3,0.10660604948653232
Tm5c,Cm6,0.4962433780304177
Tm5c,Cm8,0.04485688499302489
Tm5c,Cm9,0.12314343660115595
Tm5c,DNp11,0.011586655119966956
Tm5c,Dm2,0.7911038403679649
Tm5c,Dm6,0.014484068673431006
Tm5c,Dm8b,0.06017315317327296
Tm5c,L1,0.08770929949711999
Tm5c,LC12,0.39099110682730503
Tm5c,LC13,0.02250570682843697
Tm5c,LC15,0.059535698212305296
Tm5c,LC16,0.029740254652507445
Tm5c,LC17,0.0193130383437548
Tm5c,LC20b,7.258903582258624e-05
Tm5c,LC21,0.03024350039693651
Tm5c,LC31b,0.02987103284357419
Tm5c,LC6,0.05031930749232048
Tm5c,LC9,0.027288023193994582
Tm5c,LLPC2,0.004995773347149706
Tm5c,LLPC3,0.012195402248564781
Tm5c,LPLC1,0.00042720748702007854
Tm5c,LPLC2,0.006007409778998463
Tm5c,LPLC4,0.00017680016933145637
Tm5c,LT41,0.05364610308810544
Tm5c,Li14,0.012991848181608057
Tm5c,Li19,0.03620316532956772
Tm5c,Li21,0.0002808290412792542
Tm5c,Li22,0.0336264629649531
Tm5c,Li25,0.0010534823246447578
Tm5c,Li26,0.009014891512152826
Tm5c,Li34b,0.1563120811277886
Tm5c,LoVP12,0.11840810292586545
Tm5c,LoVP76,0.05675179727261741
Tm5c,MeLo10,0.008021879270101789
Tm5c,MeLo11,0.0007942313581431214
Tm5c,MeLo2,0.0004858287267850579
Tm5c,MeLo9,0.00024176134086242355
Tm5c,MeTu4a,0.05292483304640312
Tm5c,MeTu4c,0.0648466559871402
Tm5c,MeTu4e,0.07473018606575656
Tm5c,MeVP35,0.06469644336724067
Tm5c,MeVP56,0.07179744579950259
Tm5c,MeVP9,0.00038658401304548845
Tm5c,MeVPLp2,0.0003422940662595179
Tm5c,MeVPMe4,0.1228663513372035
Tm5c,MeVPMe5,0.002592250149111334
Tm5c,Mi15,0.9835722064007303
Tm5c,Mi16,0.04436504305747811
Tm5c,Mi2,0.04664223854701577
Tm5c,Mi4,0.6085413551592931
Tm5c,Mi9,0.19011453169014642
Tm5c,Pm4,0.0017419625354664586
Tm5c,Pm5,0.042175153619148684
Tm5c,R7y,0.09241835198720733
Tm5c,R8p,0.09063931018320671
Tm5c,T2,0.020626001779084222
Tm5c,T2a,0.188022659368409
Tm5c,T5b,0.002413928912246928
Tm5c,Tm1,0.13625353539687335
Tm5c,Tm12,0.1964056058817893
Tm5c,Tm16,0.039380697973341726
Tm5c,Tm24,0.00048400354400232777
Tm5c,Tm29,0.045887806844126286
Tm5c,Tm30,0.08965431770869368
Tm5c,Tm33,0.031180583175898894
Tm5c,Tm34,0.1258815431624986
Tm5c,Tm36,0.07943757068494833
Tm5c,Tm37,0.24043739078003903
Tm5c,Tm38,0.02080843670197915
Tm5c,Tm39,0.029732863664078932
Tm5c,Tm4,0.0021116184102244777
Tm5c,Tm5Y,0.24338809971917097
Tm5c,Tm5a,0.08577609650432837
Tm5c,Tm5b,0.2872375818170984
Tm5c,Tm6,0.22931458592018295
Tm5c,TmY10,0.0011775737004484153
Tm5c,TmY13,0.002959120880560423
Tm5c,TmY15,0.00010426799556875544
Tm5c,TmY17,0.1224211948573787
Tm5c,TmY18,0.0014998379913717043
Tm5c,TmY19b,7.921772367015859e-05
Tm5c,TmY21,0.10496661404856099
Tm5c,TmY4,0.0005853304904182602
Tm5c,TmY5a,0.03709253415428795
Tm5c,TmY9b,0.09015396384654072
Tm5c,Y13,0.02640753903741616
Tm5c,Y14,0.08384786676131989
Tm5c,Y3,0.000104214767964811
Tm5c,aMe5,0.17490463514177912
Tm6,DNp11,0.0008534893317839364
Tm6,Dm3b,0.04477648565479197
Tm6,Dm8b,0.047435723664636276
Tm6,L2,0.07137987092630022
Tm6,LC10a,0.025685355536104758
Tm6,LC11,0.018225817214998663
Tm6,LC12,0.04433919941566882
Tm6,LC15,0.035900563963650434
Tm6,LC16,0.015345062467997618
Tm6,LC17,0.04268148880098959
Tm6,LC18,0.373006842076357
Tm6,LC20a,0.0008908985558818204
Tm6,LC21,0.055398611764041185
Tm6,LC22,0.0747748140518244
Tm6,LC28,0.09431160128073654
Tm6,LC31b,0.03393843264404301
Tm6,LC6,0.06677879075119023
Tm6,LC9,0.1231515597896085
Tm6,LPLC1,0.0012223183453121157
Tm6,LPLC2,0.00025231347694148787
Tm6,Li14,0.0012020262496042762
Tm6,Li15,0.03827312773100608
Tm6,Li22,0.0007736441605950342
Tm6,Li26,0.0005134665304359611
Tm6,MeLo1,0.33225061079085727
Tm6,MeLo10,0.00015199619220606858
Tm6,MeLo11,0.00018525749546114445
Tm6,MeLo13,0.00032381928360150647
Tm6,MeLo8,0.00039732723129279806
Tm6,MeLo9,0.0013908343377931488
Tm6,Mi1,0.061213192489536855
Tm6,Pm3,0.0007647456042571528
Tm6,Pm4,0.0011400680183259427
Tm6,Pm9,0.00045101845284490364
Tm6,T2,0.07193081862745425
Tm6,T2a,0.16753945017280214
Tm6,T3,0.04724536852790265
Tm6,T5d,0.07155041182892505
Tm6,Tm1,0.1309201643644427
Tm6,Tm2,0.041054003806827506
Tm6,Tm20,0.08398388726236891
Tm6,Tm37,0.02311250131242209
Tm6,Tm38,0.020479006087043207
Tm6,Tm4,0.01667981719634111
Tm6,Tm5b,0.02987071668515483
Tm6,Tm6,0.3207563413027988
Tm6,TmY10,0.04167796350499982
Tm6,TmY16,0.000117103829058904
Tm6,TmY18,0.024415281484354123
Tm6,TmY19a,0.00033088566111366934
Tm6,TmY19b,0.00026839107200291495
Tm6,TmY3,0.03007491742855635
Tm6,TmY4,0.000285096157564075
Tm6,TmY5a,0.08081085005733994
Tm6,TmY9a,0.05854141421317996
Tm6,Y3,0.01894651928772074
Tm9,Dm3a,0.3325066741359342
Tm9,Dm3b,0.3936946029282059
Tm9,Dm9,0.01619476552576729
Tm9,LPLC4,7.981797157068285e-05
Tm9,MeLo2,8.130155040606609e-05
Tm9,Mi1,0.05166879992489236
Tm9,Mi4,0.1774864275497981
Tm9,Mi9,1.0147614175545925
Tm9,T3,0.02954631057544684
Tm9,T5a,3.0869481379810457
Tm9,T5b,2.549340813045219
Tm9,T5c,3.417337259584129
Tm9,T5d,3.4348542028552442
Tm9,Tm1,0.09069048546954231
Tm9,Tm12,0.0901010957094711
Tm9,Tm2,0.4778990305339241
Tm9,Tm20,0.5616532863510029
Tm9,Tm5Y,0.1432806969918542
Tm9,Tm5a,0.050670083097535144
Tm9,Tm6,0.03180070086587766
Tm9,Tm9,0.058071349394639364
Tm9,TmY10,0.016017073279513516
Tm9,TmY14,0.000188537492235808
Tm9,TmY15,0.0002678857322564645
Tm9,TmY21,0.020247655476875858
Tm9,TmY4,0.0870947198168483
Tm9,TmY5a,0.0003238507616196826
Tm9,TmY9a,0.08242557965453429
Tm9,TmY9b,0.08171919238081904
TmY10,Cm16,0.06921232681020091
TmY10,Cm17,0.047932518878991824
TmY10,Cm5,0.15042112147150663
TmY10,Cm6,0.002511443235525118
TmY10,DNp11,0.0003191730121659438
TmY10,Dm3a,0.07918444197047765
TmY10,Dm3b,0.12995580945324625
TmY10,LC10b,0.0916826516650171
TmY10,LC10c-1,0.05639872906806086
TmY10,LC10c-2,0.024663567042520068
TmY10,LC12,0.03326068483728614
TmY10,LC13,0.027388149644885708
TmY10,LC15,0.0008159207024430446
TmY10,LC18,0.03705219152563347
TmY10,LC20b,0.00024131116776331831
TmY10,LC6,0.0005336761600491602
TmY10,LLPC2,0.01969859356812043
TmY10,LPC1,0.046344063439399195
TmY10,LPLC2,0.00041528414471754234
TmY10,LPLC4,9.752731066181003e-05
TmY10,Lawf2,0.03677582457129874
TmY10,Li14,0.007914558630370536
TmY10,Li17,0.012843226363048984
TmY10,Li20,0.0013375304302248603
TmY10,Li21,0.04981543676212623
TmY10,Li23,0.0037805638928488307
TmY10,LoVC26,0.08437657978851643
TmY10,LoVP12,0.16564327220716185
TmY10,MeLo10,0.00024022973457937666
TmY10,MeLo13,0.016622105391621178
TmY10,MeLo9,8.864907820373561e-05
TmY10,MeTu3b,0.0584578724005472
TmY10,MeTu4b,0.08253807204843336
TmY10,MeVP3,0.0006202862120207891
TmY10,MeVPLp2,9.145599449931425e-05
TmY10,Mi4,0.871029704015706
TmY10,Pm4,7.739312132380075e-05
TmY10,T1,0.07031538190914026
TmY10,T2a,0.14809929614645517
TmY10,T5c,0.06528804149073505
TmY10,Tlp12,0.012774756451466298
TmY10,Tm1,0.0655585462843115
TmY10,Tm12,0.02335777046019214
TmY10,Tm16,0.04629586419594027
TmY10,Tm2,0.057809892699550613
TmY10,Tm20,0.16925424905828576
TmY10,Tm29,0.013847571877529165
TmY10,Tm33,0.08010881224143376
TmY10,Tm34,0.12409091071160862
TmY10,Tm36,0.04808184076531757
TmY10,Tm37,0.01507819090838572
TmY10,Tm38,0.09408898956952363
TmY10,Tm4,0.03472153892802712
TmY10,Tm40,0.009062198978918494
TmY10,Tm5Y,0.12411707424831481
TmY10,Tm5a,0.035016150751959046
TmY10,Tm5b,0.04633186428161651
TmY10,Tm5c,0.25447848047456617
TmY10,Tm9,0.35826145736024007
TmY10,TmY13,0.02775164912770692
TmY10,TmY17,0.06386371213095471
TmY10,TmY19a,9.857289175083881e-05
TmY10,TmY19b,9.335130215734326e-05
TmY10,TmY20,0.013932063788345512
TmY10,TmY21,0.0005570177452430861
TmY10,TmY4,0.11948260080515405
TmY10,TmY9a,0.024867496726994315
TmY10,TmY9b,0.047662629607557586
TmY10,Y14,0.02935747302577718
TmY10,Y3,0.0010629752331036634
TmY13,DNp11,0.026431179512452326
TmY13,LC10c-2,0.03632729957004996
TmY13,LC11,0.024637455221783774
TmY13,LC12,0.5105840049221751
TmY13,LC16,0.0035920473571293553
TmY13,LC17,0.025797192552345784
TmY13,LC20a,0.0007758508267694495
TmY13,LC20b,0.06547150731390872
TmY13,LC21,0.027485407264183262
TmY13,LC28,0.0004996909341270271
TmY13,LC9,0.027876533383014254
TmY13,LLPC2,0.026585277586178152
TmY13,LLPC3,0.05498935627121638
TmY13,LPC1,0.035672722146674364
TmY13,LPLC1,0.0003619851045810337
TmY13,LPLC2,0.003058985654317241
TmY13,LPLC4,0.0003340425819678071
TmY13,LPT31,0.042621073032125395
TmY13,LPi2c,0.04308678322595216
TmY13,Li13,0.05261089875737211
TmY13,Li14,0.049874888799382296
TmY13,Li21,0.07557378559220099
TmY13,Li22,0.10789576318829189
TmY13,Li23,0.016152193487752473
TmY13,Li25,0.0038353020471497924
TmY13,Li26,0.07016677103744781
TmY13,Li27,0.2989089533386033
TmY13,Li34b,0.00021546026208058792
TmY13,MeLo11,0.08358714835755715
TmY13,MeLo8,0.00017314614202013645
TmY13,MeLo9,0.0007667351671336633
TmY13,MeTu3c,0.06524399780203807
TmY13,MeVPMe2,8.890804138801747e-05
TmY13,Mi10,0.10683628104464014
TmY13,Mi4,0.8049745375990437
TmY13,Mi9,0.05337964676725416
TmY13,Pm2a,0.01998502713759574
TmY13,Pm3,0.002164128330110372
TmY13,Pm4,7.397099770477666e-05
TmY13,T2,0.2621048416344993
TmY13,T2a,0.30421492768534486
TmY13,T4b,0.04403757506043593
TmY13,T5b,0.06584640281331494
TmY13,T5c,0.06084005050850963
TmY13,Tlp12,0.00015542926136946725
TmY13,Tm12,0.018156990216963438
TmY13,Tm16,0.05748516075966739
TmY13,Tm20,0.17111850585107152
TmY13,Tm24,0.09685803105133316
TmY13,Tm32,0.00021868154926535185
TmY13,Tm37,0.005460004880725062
TmY13,Tm38,0.09435491999928508
TmY13,Tm39,0.05029639272962202
TmY13,Tm4,0.06851791510328674
TmY13,Tm40,0.11683800408997469
TmY13,Tm5Y,0.11750979290118323
TmY13,Tm5a,0.04673643266670727
TmY13,Tm5b,0.19524406328098587
TmY13,Tm9,0.07786433953881704
TmY13,TmY10,0.07427080112691421
TmY13,TmY13,0.13992596295873436
TmY13,TmY14,0.008891404779697664
TmY13,TmY15,0.005204339370961159
TmY13,TmY16,0.015704865635073527
TmY13,TmY17,0.06793409063501094
TmY13,TmY18,0.06729812407756879
TmY13,TmY19a,0.0005306858520424409
TmY13,TmY19b,0.0022658286254633175
TmY13,TmY21,0.063901760116438
TmY13,TmY3,0.03631614947483847
TmY13,TmY4,0.02112286956321332
TmY13,TmY5a,0.1026187439214139
TmY13,TmY9a,0.37521297046317637
TmY13,TmY9b,0.05364726949691817
TmY13,Y14,0.008787778348506813
TmY13,Y3,0.001102516828446298
TmY14,C3,0.9199421418119131
TmY14,LC12,0.02266730043240009
TmY14,LC4,9.567177863897461e-05
TmY14,LPi34,0.005867425987041186
TmY14,Lawf2,0.016790430359458566
TmY14,Li17,0.0005770437203363004
TmY14,Li25,0.0005680135125938476
TmY14,Li26,0.027407545752920957
TmY14,Li28,0.11561329958257635
TmY14,MeLo11,0.011895621682364677
TmY14,MeLo8,0.00011244294376323541
TmY14,MeLo9,0.0004617643608394574
TmY14,MeVPLp2,0.00046025531341254615
TmY14,MeVPMe2,0.00018949751278655237
TmY14,Mi4,0.012599607353262106
TmY14,Mi9,0.05980158599786038
TmY14,Pm1,0.12778904356201543
TmY14,Pm10,0.0007179888651127031
TmY14,Pm2a,0.2632794099416162
TmY14,Pm2b,0.08048379041531158
TmY14,Pm3,9.514115180828276e-05
TmY14,Pm4,0.057645366820337725
TmY14,Pm5,0.1050959498290743
TmY14,Pm9,0.0004602106725365978
TmY14,T2,0.01988197182318363
TmY14,T2a,0.039177378196017944
TmY14,T4a,0.052426849044218855
TmY14,T4c,0.06151971189966654
TmY14,T4d,0.07507961226238288
TmY14,T5a,0.06329363530671944
TmY14,T5b,0.03607539586046249
TmY14,T5c,0.11733100021963458
TmY14,Tlp13,0.051664974119505526
TmY14,Tm1,0.07384074154978093
TmY14,Tm16,0.04820788945023328
TmY14,Tm2,0.17041334556693338
TmY14,Tm23,0.02918861068232214
TmY14,Tm3,0.06626380895328417
TmY14,Tm35,0.0006940131747386175
TmY14,Tm4,0.019900098243693185
TmY14,Tm9,0.2502677925130834
TmY14,TmY14,0.0005882242462213505
TmY14,TmY18,0.013108625095180184
TmY14,TmY19a,0.00040896496801326226
TmY14,TmY19b,9.284760413428081e-05
TmY14,TmY3,0.036903367609753615
TmY14,TmY5a,0.029947728967053115
TmY14,Y14,0.000691650930010834
TmY14,Y3,0.0002641818343270551
TmY15,DNp11,0.016254765672924183
TmY15,L4,0.16201161217468135
TmY15,LC10a,0.025918554430829067
TmY15,LC11,0.0010635896703927964
TmY15,LC13,0.019581473842172063
TmY15,LC15,0.045586918339262025
TmY15,LC17,0.015386529953088389
TmY15,LC18,0.2293467206788629
TmY15,LC20a,0.040146314928909785
TmY15,LC21,0.0036959352432900656
TmY15,LC22,0.025040836598715303
TmY15,LC4,0.00017144235600701922
TmY15,LC6,0.0089573651262433
TmY15,LLPC1,0.06666541132442161
TmY15,LLPC2,0.04140103953693965
TmY15,LLPC3,0.01646392273942934
TmY15,LPC1,0.07285843295124884
TmY15,LPC2,0.04804023004838679
TmY15,LPLC1,0.00029871623151003047
TmY15,LPLC2,0.00016309524060430206
TmY15,LPLC4,0.000168106663875487
TmY15,LPT31,0.0005281492934629154
TmY15,LPi2e,0.00014954674751045468
TmY15,LPi34,0.06446702307281134
TmY15,LPi43,0.0009422640323934224
TmY15,LT41,0.05030356566406432
TmY15,Li14,0.00037929514166713514
TmY15,Li21,0.014275119370949435
TmY15,Li22,0.0005698142001651111
TmY15,Li23,0.00018073891578247102
TmY15,Li26,0.00015681140246732615
TmY15,Li27,0.07391483677453992
TmY15,Li28,0.0011784202128104237
TmY15,MeLo1,0.07188237760225118
TmY15,MeLo10,0.00042734109332643667
TmY15,MeLo11,0.015496265729765845
TmY15,MeLo2,0.00024462775860870957
TmY15,MeLo8,9.576867490022237e-05
TmY15,MeLo9,0.0004828683323918792
TmY15,MeVP3,0.00037128806232369346
TmY15,MeVPLp2,8.339183978283685e-05
TmY15,MeVPMe2,0.00010034740015193004
TmY15,Mi1,0.31236586100675984
TmY15,Mi4,1.392589610106931
TmY15,Mi9,0.1197908612682823
TmY15,Pm2a,9.45293804675672e-05
TmY15,Pm2b,0.0008455622829071051
TmY15,Pm3,0.00021090959964996568
TmY15,Pm5,0.0185109778937708
TmY15,Pm9,8.532166269295709e-05
TmY15,T2,0.06491436427146574
TmY15,T2a,0.2742974519946301
TmY15,T3,0.04096603535699484
TmY15,T4a,1.2018275963203027
TmY15,T4b,1.252237149791023
TmY15,T4c,1.4447763591703255
TmY15,T4d,1.3713646644612008
TmY15,T5a,1.1722894049239796
TmY15,T5b,1.0733768014084526
TmY15,T5c,1.3519370988453692
TmY15,T5d,1.5578247577775437
TmY15,Tlp13,0.011775383830622354
TmY15,Tm1,0.2616461107488621
TmY15,Tm16,0.10919065577607169
TmY15,Tm2,0.1861303057555791
TmY15,Tm24,0.003100792435430333
TmY15,Tm3,0.12391621992448093
TmY15,Tm34,0.048326825751493184
TmY15,Tm36,0.0773594776470816
TmY15,Tm37,0.023819674231258043
TmY15,Tm38,0.04602591252790379
TmY15,Tm39,0.013683714283404648
TmY15,Tm4,0.270587780736974
TmY15,Tm5Y,0.17007078116829644
TmY15,Tm5b,0.004740532001443112
TmY15,Tm5c,0.14363973061525107
TmY15,Tm6,0.10347404055204043
TmY15,Tm9,0.7478818954677507
TmY15,TmY13,0.061319703841676565
TmY15,TmY14,0.0013617294150249
TmY15,TmY15,0.00024150461199674912
TmY15,TmY16,0.00017374217160513576
TmY15,TmY17,0.019167705388358987
TmY15,TmY18,0.2069690998618682
TmY15,TmY19a,9.397356158663102e-05
TmY15,TmY20,0.009739826734726576
TmY15,TmY21,0.00018540884544486724
TmY15,TmY3,0.2376383019441225
TmY15,TmY5a,0.012581253775807853
TmY15,TmY9a,0.03995486259554461
TmY15,Y14,0.04224487627743962
TmY15,Y3,0.001775006843499264
TmY16,LC20b,0.0008037567577990897
TmY16,LC9,0.07924299433556413
TmY16,LLPC1,0.04834823863919033
TmY16,LPLC2,0.00015338245243153703
TmY16,LPT31,0.006727369528301941
TmY16,LPi2e,0.0905634111374763
TmY16,MeLo9,0.00014605258558353558
TmY16,Mi4,1.209957309980082
TmY16,Mi9,1.234053849172947
TmY16,Pm2a,0.24089199454357058
TmY16,Pm2b,0.06465775377223602
TmY16,T4a,0.1721479239106275
TmY16,T4c,0.04000733077339663
TmY16,T4d,0.050265052482478347
TmY16,T5a,0.09040877235670255
TmY16,T5b,0.07388823377372693
TmY16,T5c,0.08902282575485564
TmY16,Tm2,0.07079452028277426
TmY16,Tm24,0.010928805518079268
TmY16,Tm37,0.0006975541372499298
TmY16,TmY17,0.030772652316575184
TmY16,TmY18,0.0662900050638477
TmY16,TmY19b,0.000101649747169286
TmY16,TmY20,0.07963860927343193
TmY16,TmY4,0.0009793016546425378
TmY16,TmY5a,0.0006547259721391689
TmY16,TmY9b,0.04118882708080889
TmY16,Y13,0.026503039741649023
TmY16,Y14,0.02685769612702875
TmY16,Y3,0.00919839751778771
TmY17,Cm1,0.04559727689305037
TmY17,Cm16,0.05742341203576268
TmY17,Cm17,0.020260726570177332
TmY17,Cm3,0.04849897887212129
TmY17,Cm5,0.05645930688312682
TmY17,Cm6,0.04050075469685899
TmY17,Cm9,0.04893956595247172
TmY17,DNp11,0.0006374267322167788
TmY17,Dm2,0.04571425182755682
TmY17,Dm3a,0.033370123972791245
TmY17,Dm3b,0.04728856414401586
TmY17,LC10b,0.11767057148389447
TmY17,LC10c-1,0.047937468898459804
TmY17,LC10c-2,0.016621099781358784
TmY17,LC10e,0.1125499811293654
TmY17,LC12,0.04865929314613505
TmY17,LC13,0.0915345859024818
TmY17,LC20b,0.03125441967511857
TmY17,LC21,0.016767845089069974
TmY17,LC26,0.05912190768808703
TmY17,LC31b,0.02081611386066508
TmY17,LC6,0.017021766221990794
TmY17,LLPC1,0.04765793412411886
TmY17,LLPC2,0.050269834418730355
TmY17,LLPC3,0.020043800270374657
TmY17,LPC1,0.10788699004607367
TmY17,LPLC4,0.00033968206498192024
TmY17,LPT31,0.004923257007180451
TmY17,LPi2c,0.19191604622371028
TmY17,LPi2e,0.08002088171225799
TmY17,Lawf2,0.055237578732779444
TmY17,Li13,0.055131758506626403
TmY17,Li14,0.03142001393219091
TmY17,Li21,0.07922020919440449
TmY17,Li22,0.19219401706539077
TmY17,Li23,0.0004634589788258002
TmY17,Li25,0.000690287746823903
TmY17,Li27,0.05387911047821074
TmY17,Li34b,0.11657915665539087
TmY17,LoVP76,0.0917469469467383
TmY17,MeLo6,0.081744347579054
TmY17,MeTu4c,0.025330664154788574
TmY17,MeVC_unclear,0.07140212670287081
TmY17,MeVP3,0.0022148017415948647
TmY17,MeVP9,0.000292494311208506
TmY17,MeVPLp2,0.0002727257194011565
TmY17,MeVPMe2,0.00010024709359663743
TmY17,Mi1,0.02599883632308001
TmY17,Mi10,0.056469379828584874
TmY17,Mi4,0.030650808849850116
TmY17,T2a,0.03747178135636691
TmY17,T4b,0.03872739199108799
TmY17,T5b,0.05185908531840434
TmY17,T5c,0.045366387245228956
TmY17,Tlp12,0.001098304843607117
TmY17,Tlp13,0.03815287565238525
TmY17,Tm12,0.12244361849381222
TmY17,Tm16,7.45085821793937e-05
TmY17,Tm20,0.11818558009158198
TmY17,Tm24,0.004897337474983628
TmY17,Tm29,0.023326589313126447
TmY17,Tm34,0.033770328185905724
TmY17,Tm37,0.013662678588988255
TmY17,Tm38,0.1215147914342003
TmY17,Tm39,0.012003402517396296
TmY17,Tm40,0.045701724799172866
TmY17,Tm5Y,0.056042443155810216
TmY17,Tm5b,0.17578384140839307
TmY17,Tm9,0.6960495928085539
TmY17,TmY10,0.09488367191931112
TmY17,TmY13,0.02997297654664692
TmY17,TmY14,0.0007981157824368533
TmY17,TmY16,0.029925840504295243
TmY17,TmY19b,0.0004553022826667573
TmY17,TmY20,0.1817927814316658
TmY17,TmY21,0.0636134737869888
TmY17,TmY4,0.014522894902407275
TmY17,TmY5a,0.1056930800447223
TmY17,TmY9a,0.18129898300409153
TmY17,TmY9b,0.0443353635401579
TmY17,Y13,0.05553314552399194
TmY17,Y14,0.03321152468529784
TmY17,Y3,0.007170001401688621
TmY18,C2,0.1562760830096464
TmY18,Cm16,0.0449627203711088
TmY18,Cm8,0.04488046766010436
TmY18,Dm2,0.04584656270517186
TmY18,Dm8a,0.06576112678238902
TmY18,LC11,0.010825183703032943
TmY18,LC12,0.0552043521208008
TmY18,LC15,0.13349971170233366
TmY18,LC16,0.0067142283042167525
TmY18,LC17,0.0014436607104689912
TmY18,LC18,0.12272350033740659
TmY18,LC21,0.08617852635006293
TmY18,LC22,0.05028322341400712
TmY18,LC28,0.07812585293986943
TmY18,LC31b,0.0007041813449913379
TmY18,LC4,9.337880319413112e-05
TmY18,LC6,0.011254479426389793
TmY18,LC9,0.1239817830284142
TmY18,LLPC3,0.001612685310342057
