pre_type,post_type,weight_sum
Tm16,Tm4,0.2632341656770387
Tm16,Tm40,0.00017868513443833686
Tm16,Tm5Y,0.12111032086678707
Tm16,Tm5a,0.006331301232013257
Tm16,Tm5b,0.030897092817452735
Tm16,Tm5c,0.33236444098222684
Tm16,Tm9,2.42151084441342
Tm16,TmY10,0.19473950039389987
Tm16,TmY13,0.027705014758752873
Tm16,TmY14,0.010977642131722426
Tm16,TmY15,6.32830031360779e-05
Tm16,TmY17,0.025035740242670697
Tm16,TmY18,0.039972903278656984
Tm16,TmY19a,9.85074227585694e-05
Tm16,TmY21,0.06520176172151464
Tm16,TmY3,0.032808598951676635
Tm16,TmY5a,0.11452749287377335
Tm16,TmY9a,0.04327467454127247
Tm16,TmY9b,0.0867711733721481
Tm16,Y14,0.036372993868305385
Tm16,Y3,0.0008973263469455677
Tm2,C2,0.08701765135383313
Tm2,C3,2.1763825051757344
Tm2,Cm1,0.0691181055811131
Tm2,Cm2,0.22795723565787684
Tm2,Dm10,0.11210229977563392
Tm2,Dm2,0.05670688227068469
Tm2,Dm3a,0.4037866321582954
Tm2,Dm3b,0.7315621382428805
Tm2,Dm6,0.020694818897633464
Tm2,Dm8a,0.1013215748800784
Tm2,Dm8b,0.36599530495350957
Tm2,L2,1.0053667713593106
Tm2,L4,0.0827186207921261
Tm2,L5,1.2076288366242685
Tm2,LC12,0.4031864762472109
Tm2,LC14a-1,0.1060821020611763
Tm2,LC18,0.030170286473172405
Tm2,LC4,0.0006727508051520423
Tm2,LLPC1,0.00011419997819189201
Tm2,LLPC2,0.00021910756520544602
Tm2,LPLC4,0.0005355449598375185
Tm2,Lawf2,0.000299646278149503
Tm2,MeLo1,0.06421848700297594
Tm2,MeLo13,0.0007391596143745542
Tm2,MeLo14,3.0490508423269002e-05
Tm2,MeLo2,0.01510162112576987
Tm2,Mi1,0.3494145698529273
Tm2,Mi13,0.19440518806406254
Tm2,Mi14,0.06909798444068208
Tm2,Mi2,0.11721867917900688
Tm2,Mi4,0.6320393939221383
Tm2,Mi9,1.5980874059618353
Tm2,Pm10,0.0430144966511012
Tm2,Pm2a,0.00043982207821301113
Tm2,Pm3,0.1300347999261407
Tm2,Pm4,6.406400627769405e-05
Tm2,Pm5,0.01526475591686051
Tm2,Pm9,7.054718331027118e-05
Tm2,T1,0.32267586105394336
Tm2,T2,0.2784720448316818
Tm2,T2a,0.3239203908627215
Tm2,T3,0.7079652708763524
Tm2,T4a,0.04167995895468031
Tm2,T4b,0.11545135803270036
Tm2,T4c,0.04318431816292958
Tm2,T4d,0.09849372831314568
Tm2,T5a,2.4230574596929397
Tm2,T5b,2.3415632382671085
Tm2,T5c,2.449360418693883
Tm2,T5d,1.7993367420408521
Tm2,Tlp11,9.870929770413575e-05
Tm2,Tm1,0.9649548112410892
Tm2,Tm12,0.8276335119441449
Tm2,Tm16,2.9087043851712715e-05
Tm2,Tm20,0.17637387344016325
Tm2,Tm26,0.02645147546355196
Tm2,Tm29,0.03970904249475245
Tm2,Tm3,0.06654002810917155
Tm2,Tm37,0.028679559790522186
Tm2,Tm38,5.516180817520458e-05
Tm2,Tm39,0.015881937168164963
Tm2,Tm4,0.5993587833226892
Tm2,Tm5Y,0.02301062580134889
Tm2,Tm5b,0.00017818629431731728
Tm2,Tm5c,0.028372259786377935
Tm2,Tm6,0.242983737211584
Tm2,Tm9,0.7290921007657715
Tm2,TmY10,3.0659567191795375e-05
Tm2,TmY13,0.00042095640940615584
Tm2,TmY14,0.009794451504245173
Tm2,TmY15,0.00047406956303589116
Tm2,TmY16,0.0008594130168132474
Tm2,TmY18,0.3191303037321161
Tm2,TmY19a,0.0007807706526823243
Tm2,TmY20,0.016265230248307554
Tm2,TmY21,0.2269174708909387
Tm2,TmY3,0.09119695900437967
Tm2,TmY4,0.0001899309969522501
Tm2,TmY5a,0.07348238037997051
Tm2,TmY9a,0.007408947397666949
Tm2,TmY9b,0.08978694577666234
Tm2,Y3,0.04232031331511709
Tm20,C3,0.6156504466195292
Tm20,Cm13,1.7058153202401602
Tm20,Cm19,0.00033764450269812207
Tm20,Cm2,0.0982229967631687
Tm20,Cm7,0.15892647321051911
Tm20,Dm2,0.12628756157718385
Tm20,Dm3c,0.07525018135526033
Tm20,Dm9,0.12173823681549964
Tm20,LC10a,0.12118877371057081
Tm20,LC10c-1,0.21186562432014727
Tm20,LC10c-2,0.12256251587074803
Tm20,LC10d,0.00019453138209087019
Tm20,LC12,0.023233813828464185
Tm20,LC13,0.005790885368267272
Tm20,LC14a-1,0.04517687588773085
Tm20,LC15,0.02296003459331299
Tm20,LC16,0.1634308397413324
Tm20,LC24,0.016208745557806128
Tm20,LC26,0.0014649919055783292
Tm20,LC30,0.08893637556886849
Tm20,LC35a,3.445674044338521e-05
Tm20,LLPC4,0.0003711366914130955
Tm20,LOLP1,0.00026213383353406025
Tm20,LPLC1,0.0004157861157241023
Tm20,LPLC2,0.00034203725539516547
Tm20,Li13,0.0001055634837045394
Tm20,Li14,6.768993754445175e-05
Tm20,Li17,3.9804420204414504e-05
Tm20,Li19,9.649995685260399e-05
Tm20,Li21,0.0038230412730771947
Tm20,Li22,0.05468568786328127
Tm20,Li26,3.506513169601245e-05
Tm20,Li34a,6.81097898971393e-05
Tm20,Li34b,0.00042355130675049435
Tm20,LoVP1,0.042865716902148174
Tm20,LoVP2,0.00020972265218444883
Tm20,LoVP92,3.4253416255593015e-05
Tm20,LoVP99,3.369245504644259e-05
Tm20,MeLo2,3.737776677671001e-05
Tm20,MeLo8,0.00010957460326156573
Tm20,MeTu4f,0.07248679729398239
Tm20,MeVP1,0.6051635201934792
Tm20,MeVP3,3.292760408590984e-05
Tm20,Mi1,0.053751648790152734
Tm20,Mi10,0.003027646727206514
Tm20,Mi2,0.16203731085195514
Tm20,Mi4,0.03883774991694258
Tm20,Mi9,0.8436011365676319
Tm20,Pm4,0.00013298846370511923
Tm20,T1,0.3233507456181291
Tm20,T2,0.001401873570872338
Tm20,T2a,0.08538118814017445
Tm20,Tm1,0.19383396443874334
Tm20,Tm12,0.21386101846305713
Tm20,Tm16,0.00037307462234424475
Tm20,Tm2,0.05178423639676203
Tm20,Tm20,1.1969667615707247
Tm20,Tm24,0.06727730536180991
Tm20,Tm26,6.353705641618032e-05
Tm20,Tm29,0.033076863757162164
Tm20,Tm30,0.027981182160907135
Tm20,Tm31,0.015482764977109686
Tm20,Tm32,0.08589158688046383
Tm20,Tm33,0.2934605093334344
Tm20,Tm36,0.00010708935094215541
Tm20,Tm37,0.00014815161141806173
Tm20,Tm39,0.0035910219543369886
Tm20,Tm4,0.0003839437845773714
Tm20,Tm40,0.01076042260883877
Tm20,Tm5Y,0.29463683026176796
Tm20,Tm5a,0.037388334483605234
Tm20,Tm5b,0.08369415883358061
Tm20,Tm5c,0.08232060873637322
Tm20,Tm6,0.010149263389031112
Tm20,Tm9,1.1253230542014894
Tm20,TmY10,0.0007969074752793917
Tm20,TmY13,0.00010781558648164646
Tm20,TmY16,3.885779127439323e-05
Tm20,TmY18,0.008627379182427236
Tm20,TmY21,0.00019316981094712752
Tm20,TmY4,0.0001269424922289855
Tm20,TmY5a,9.810942265416841e-05
Tm20,TmY9a,0.00010666271383179572
Tm20,TmY9b,4.0368515386072765e-05
Tm20,Y3,0.0001489099274985984
Tm24,LC10a,0.08670149249812761
Tm24,LC10c-1,0.0255647796521606
Tm24,LC10d,0.052321092439184154
Tm24,LC11,0.00016527121941025904
Tm24,LC12,0.03857836000477602
Tm24,LC13,0.00012509724477138495
Tm24,LC14a-1,0.19360817983345482
Tm24,LC15,0.007625704292022522
Tm24,LC16,0.04235493447544913
Tm24,LC17,0.03818694656805017
Tm24,LC18,0.05234134170480065
Tm24,LC21,6.033865483205905e-05
Tm24,LC22,0.00010193161975205748
Tm24,LC26,0.09522078548691382
Tm24,LC28,3.193248986159977e-05
Tm24,LC35a,3.2984429050517284e-05
Tm24,LC4,8.104439526475233e-05
Tm24,LC43,0.04340542449583389
Tm24,LC6,0.027454693832311135
Tm24,LC9,0.1311150394649649
Tm24,LLPC3,0.0367175919794427
Tm24,LLPC4,0.0007910156670865105
Tm24,LOLP1,3.2719360622368986e-05
Tm24,LPLC1,0.0001442046544099849
Tm24,Li13,3.4405541497688235e-05
Tm24,Li14,3.203195124987573e-05
Tm24,Li17,4.2103273170182085e-05
Tm24,Li19,9.898090319079703e-05
Tm24,Li21,0.029462622191668935
Tm24,Li26,3.585469733668931e-05
Tm24,LoVP18,3.6456539804132286e-05
Tm24,MeLo13,0.00010132555471513888
Tm24,MeLo14,0.00012873115845757197
Tm24,MeLo8,0.00029063650602939546
Tm24,T2a,0.04217570743678804
Tm24,Tm20,0.03156009926363708
Tm24,Tm24,0.009318491137201694
Tm24,Tm30,0.023688519799527998
Tm24,Tm31,0.023187793875878226
Tm24,Tm37,0.037328228383284735
Tm24,Tm5Y,0.0635903766344352
Tm24,Tm5a,0.05217286381924733
Tm24,Tm5c,0.0011436309048759846
Tm24,TmY10,3.3406461659489986e-05
Tm24,TmY13,0.00021150119157538707
Tm24,TmY14,3.643209864027311e-05
Tm24,TmY21,0.2969537394588694
Tm24,Y11,3.051857187809658e-05
Tm24,Y13,3.361415765620353e-05
Tm26,Cm11a,0.02770655941607839
Tm26,Cm19,7.117250833943596e-05
Tm26,Cm2,0.10564442112636473
Tm26,Cm26,0.00013281372466637315
Tm26,Cm3,0.048021085447607956
Tm26,Cm5,0.08055403466116265
Tm26,Cm6,0.07647131880032794
Tm26,Cm7,0.12980662283276173
Tm26,Dm10,0.04324034958335729
Tm26,Dm11,0.07920946307606179
Tm26,Dm2,0.04107481120104318
Tm26,Dm8b,0.17790490123332703
Tm26,LC10a,0.006826950422901726
Tm26,LC10b,3.4919287451315194e-05
Tm26,LC10c-1,0.004099400896046981
Tm26,LC10c-2,0.00012214696714472214
Tm26,LC10d,0.047870795656928
Tm26,LC12,0.03540342189886407
Tm26,LC13,0.000489216865650783
Tm26,LC14a-1,0.16219633232153535
Tm26,LC14b,3.4103608668189264e-05
Tm26,LC15,0.0046331488251273485
Tm26,LC16,0.00010235645184528903
Tm26,LC17,3.5675954124443176e-05
Tm26,LC18,0.027318963469802
Tm26,LC21,3.01789718227754e-05
Tm26,LC22,0.0002278787180435705
Tm26,LC28,3.1747714330098944e-05
Tm26,LC35a,3.67569514537935e-05
Tm26,LC4,8.138735976603471e-05
Tm26,LC6,0.08649056308977082
Tm26,LC9,0.08812421929455533
Tm26,LLPC1,9.584041819344787e-05
Tm26,LLPC3,0.0022831791042635424
Tm26,LLPC4,0.0009715088170716996
Tm26,LOLP1,3.305984631097653e-05
Tm26,LPLC1,0.00014598048230516188
Tm26,LPLC4,0.00012993593931184458
Tm26,Li13,0.02417141491506399
Tm26,Li17,8.27521099729806e-05
Tm26,Li19,9.416554707928463e-05
Tm26,Li21,0.03651113346093351
Tm26,Li22,3.7919579928120304e-05
Tm26,Li26,6.821679317248089e-05
Tm26,Li34b,0.00029304922944554387
Tm26,LoVP13,0.06840212548736647
Tm26,LoVP18,0.00019456549000069457
Tm26,LoVP2,0.006065133795593126
Tm26,LoVP92,0.0002589473717680084
Tm26,LoVP99,0.00013607972514730846
Tm26,MeLo13,0.00017764387483800234
Tm26,MeLo14,3.277684662097056e-05
Tm26,MeLo2,0.03160198931105712
Tm26,MeLo3a,0.015504372184518674
Tm26,MeLo8,0.0001771436728200364
Tm26,MeVP3,7.106389652553099e-05
Tm26,Mi1,0.05428286412275637
Tm26,Mi10,0.2811832473108851
Tm26,Mi15,0.07185663821789248
Tm26,Mi4,0.028844624916590202
Tm26,Mi9,0.08703766816348535
Tm26,Pm10,0.0001738102227010077
Tm26,Pm2a,0.009322682589566336
Tm26,Pm4,3.0828525591260886e-05
Tm26,Tlp14,0.004202109803994864
Tm26,Tm16,0.048001655350247995
Tm26,Tm20,0.09485437124121643
Tm26,Tm24,0.07977550291253752
Tm26,Tm26,0.06049700708800419
Tm26,Tm29,0.219883846443784
Tm26,Tm3,0.03906077544000103
Tm26,Tm31,0.10595603256284863
Tm26,Tm32,0.0003593024954037281
Tm26,Tm36,0.01961499941521719
Tm26,Tm37,0.020221517419984767
Tm26,Tm38,0.029668445001135822
Tm26,Tm39,0.07229725099197139
Tm26,Tm4,0.02082695207398145
Tm26,Tm40,0.013651014570384108
Tm26,Tm5Y,0.013274944771166081
Tm26,Tm5a,0.060485914407143265
Tm26,Tm5b,0.2591312140814805
Tm26,Tm5c,0.04937780155146904
Tm26,Tm6,0.020640446035638315
Tm26,TmY10,0.06699727713814362
Tm26,TmY13,0.0035434688801262984
Tm26,TmY16,5.150147515813748e-05
Tm26,TmY17,0.00011427754295309671
Tm26,TmY19a,5.8396460898218436e-05
Tm26,TmY20,0.00023868808995655135
Tm26,TmY21,0.03012344934537616
Tm26,TmY3,0.03159521738052199
Tm26,TmY4,0.01508164668447032
Tm26,TmY5a,0.02374426264636254
Tm26,TmY9a,0.02259177169731999
Tm29,Cm11a,0.032556438331557545
Tm29,Cm19,0.00028316673580490394
Tm29,Cm26,0.00036403731459117873
Tm29,Cm3,0.2750957080110856
Tm29,Cm5,0.06839198071621767
Tm29,Cm6,0.11137942258718377
Tm29,Cm7,0.11426715885865565
Tm29,Cm9,0.11040030859168479
Tm29,Dm2,0.16580882719912737
Tm29,Dm8a,0.15496181540905776
Tm29,LC10a,0.05503158282376876
Tm29,LC10c-1,0.05422445407290789
Tm29,LC10c-2,0.08108195077794353
Tm29,LC10d,0.0009072614600239414
Tm29,LC11,0.00013183649466535314
Tm29,LC13,3.326125622597865e-05
Tm29,LC14a-1,0.08279207341538453
Tm29,LC14b,3.692735775623107e-05
Tm29,LC15,0.014588801843640028
Tm29,LC18,0.05130176457209573
Tm29,LC20a,0.0015832710816222225
Tm29,LC20b,0.00013878064536283164
Tm29,LC21,3.0329400421666582e-05
Tm29,LC22,0.00031908153546574616
Tm29,LC24,0.04468723195788063
Tm29,LC26,0.2051231911096967
Tm29,LC28,9.539337015342789e-05
Tm29,LC30,0.05518107358246532
Tm29,LC40,0.07021216949617014
Tm29,LC9,0.0644513091454715
Tm29,LLPC4,4.4103301854079914e-05
Tm29,LPLC1,9.865137498210391e-05
Tm29,LPLC4,0.00018901461451545725
Tm29,Li13,0.000204245861412465
Tm29,Li14,0.00022867419386996527
Tm29,Li21,0.0793704855535598
Tm29,Li22,3.0320848944151235e-05
Tm29,Li27,0.05544654195836517
Tm29,Li34a,0.00037559901172887477
Tm29,Li34b,0.005534985737521627
Tm29,LoVP1,0.00045860857719667565
Tm29,LoVP13,0.017165584992112154
Tm29,LoVP18,5.3741955699202975e-05
Tm29,LoVP2,0.00025407609461317363
Tm29,LoVP92,0.0001421065515602068
Tm29,LoVP99,3.528869152292491e-05
Tm29,MeLo3a,0.023782279991876085
Tm29,MeLo4,0.07019245738517546
Tm29,MeTu1,0.3196742890526243
Tm29,MeVP3,3.0651314151603984e-05
Tm29,Mi10,0.06097509288552551
Tm29,Mi13,0.06232643898343641
Tm29,Mi15,0.07577069381364049
Tm29,Mi2,0.057262116328094664
Tm29,Mi4,0.3205252403166617
Tm29,Pm4,6.621753129284253e-05
Tm29,T2,0.01628300741982974
Tm29,T2a,0.07291857718738926
Tm29,T5a,0.06105182434039493
Tm29,T5b,0.035195668264254604
Tm29,Tm1,0.07378100861463882
Tm29,Tm12,0.04573204280037682
Tm29,Tm16,0.012876436610954483
Tm29,Tm24,0.00011143553399209504
Tm29,Tm26,0.2528800904847477
Tm29,Tm30,0.12510250394729155
Tm29,Tm31,0.01144437049269165
Tm29,Tm32,0.003373702071626761
Tm29,Tm33,0.19182946001284681
Tm29,Tm36,0.06363072786480803
Tm29,Tm37,0.046649688602956464
Tm29,Tm38,0.0001655011927433241
Tm29,Tm39,0.10447649146826848
Tm29,Tm4,0.04172453576877627
Tm29,Tm40,0.026443054739532103
Tm29,Tm5Y,0.06507500664895026
Tm29,Tm5a,0.02564438549637968
Tm29,Tm5b,0.1544584216030449
Tm29,Tm5c,0.025283295898788707
Tm29,Tm6,0.06837138718074119
Tm29,TmY13,0.0005215162021268501
Tm29,TmY16,4.02153544371641e-05
Tm29,TmY17,0.0700999888331144
Tm29,TmY20,6.730986010573635e-05
Tm29,TmY21,0.063203036824833
Tm29,TmY3,3.698579883708634e-05
Tm29,TmY4,3.052208567417018e-05
Tm29,TmY5a,0.001612638973032474
Tm29,TmY9b,0.06678840778266461
Tm29,Y14,0.050591244360627854
Tm29,Y3,0.0010198913433823733
Tm3,C3,0.34176667029305974
Tm3,Cm13,0.056013907627314265
Tm3,Dm10,0.6487035660538527
Tm3,Dm6,0.05658626427479886
Tm3,Dm8a,0.06687675153968455
Tm3,L1,2.650366590983915
Tm3,L2,0.0875023247012698
Tm3,L5,0.07244574509973949
Tm3,LC10a,0.013143323175213845
Tm3,LC10b,7.091661393122354e-05
Tm3,LC10d,0.04936556721137693
Tm3,LC11,4.101784188072998e-05
Tm3,LC12,0.4465181117304269
Tm3,LC14a-1,0.00028822918524211324
Tm3,LC14b,3.7787948341781e-05
Tm3,LC17,0.007164290573979559
Tm3,LC21,8.083452665576843e-05
Tm3,LC22,0.001147732848550966
Tm3,LC28,3.329187762140295e-05
Tm3,LC35a,0.00024680979045412117
Tm3,LC4,0.0002549844273579788
Tm3,LLPC1,0.0051525762528433754
Tm3,LLPC2,0.03311898147000936
Tm3,LLPC3,0.11956052372976708
Tm3,LOLP1,0.00021271180361254308
Tm3,LPLC1,0.0005696902064476463
Tm3,LPLC2,4.663256858824524e-05
Tm3,LPLC4,0.0005361655613690943
Tm3,Lawf2,0.031576553807635487
Tm3,Li14,0.00017028802035254996
Tm3,Li17,0.0003494864799390795
Tm3,Li21,0.029347028340666135
Tm3,Li22,0.03994520972614976
Tm3,Li23,0.06943380518444392
Tm3,Li26,6.788826442791008e-05
Tm3,LoVP18,0.0002532806759042297
Tm3,MeLo14,0.00022939388482031095
Tm3,MeLo2,3.429177061207248e-05
Tm3,MeLo8,0.00017380148489946928
Tm3,Mi1,1.0531730081004396
Tm3,Mi10,0.10570046752313329
Tm3,Mi13,0.07623110902477097
Tm3,Mi14,0.13773907948645941
Tm3,Mi15,0.13230947324740597
Tm3,Mi4,0.04861996755344698
Tm3,Mi9,0.034454924295620505
Tm3,Pm10,0.03355677993856998
Tm3,Pm2a,0.005440625034385705
Tm3,Pm2b,7.007846922276752e-05
Tm3,Pm4,0.0003956339163410235
Tm3,Pm5,0.04181575029660607
Tm3,Pm6,0.1007404822770977
Tm3,Pm9,0.0004698354107753288
Tm3,T2,0.17091418364614475
Tm3,T2a,0.3288718785402908
Tm3,T3,0.5732126741859094
Tm3,T4a,1.0621188761431548
Tm3,T4b,1.128220872596836
Tm3,T4c,0.8684226984704027
Tm3,T4d,1.097233536194827
Tm3,T5b,0.0575053397785938
Tm3,T5c,0.012161733026514892
Tm3,Tlp13,3.498221945007189e-05
Tm3,Tm1,0.10832459098644337
Tm3,Tm12,0.03411975018651776
Tm3,Tm2,0.12286145408788952
Tm3,Tm20,0.03951386662083982
Tm3,Tm26,0.04782236991900776
Tm3,Tm29,0.0001478803277465869
Tm3,Tm3,0.737994242048705
Tm3,Tm30,0.02953383494068113
Tm3,Tm37,0.043558478452049146
Tm3,Tm38,5.168282715455959e-05
Tm3,Tm39,0.0001266718889479589
Tm3,Tm4,0.06973738615884262
Tm3,Tm5Y,0.010567607844316306
Tm3,Tm6,0.03176562851317394
Tm3,Tm9,0.0742011473889442
Tm3,TmY10,0.04835710881931864
Tm3,TmY13,0.05796223289747808
Tm3,TmY14,0.0013187208003279764
Tm3,TmY15,0.0354891346684348
Tm3,TmY16,0.00028207525694058476
Tm3,TmY17,0.033547685466086115
Tm3,TmY18,0.14377740415667362
Tm3,TmY19a,0.00035783478322378175
Tm3,TmY21,0.011170648261931237
Tm3,TmY3,0.05698086125202823
Tm3,TmY4,0.005899714370558515
Tm3,TmY5a,0.08682139931339121
Tm3,TmY9a,0.007959947238647225
Tm3,Y12,0.00021685406837789896
Tm3,Y13,0.0001026367502250909
Tm3,Y3,0.0008452480234451857
Tm30,Cm19,3.4557479525146555e-05
Tm30,Cm26,3.3983747759237745e-05
Tm30,Cm5,0.03976216786967643
Tm30,LC10a,0.01625737625310416
Tm30,LC10c-1,0.01585852253893823
Tm30,LC10c-2,0.010858929759870524
Tm30,LC10d,0.044602503756324706
Tm30,LC13,7.624314874795226e-05
Tm30,LC16,0.020899743719606848
Tm30,LC17,3.4559390577909464e-05
Tm30,LC43,0.021602404533311113
Tm30,LC6,0.007024530797226214
Tm30,LLPC3,0.001841054545681311
Tm30,LLPC4,4.371545311810275e-05
Tm30,Li19,2.9797644826309254e-05
Tm30,Li21,0.030283436548617423
Tm30,LoVP18,5.393591046941752e-05
Tm30,LoVP99,3.498623970846913e-05
Tm30,T3,0.07211924083793421
Tm30,Tm24,0.07493404483564416
Tm30,Tm32,0.0018886000333790726
Tm30,Tm5a,0.034375024424789236
Tm30,Tm5b,0.04202419736763204
Tm30,TmY21,9.072650400993757e-05
Tm30,TmY5a,2.9815592993570492e-05
Tm31,Cm19,3.363616867260856e-05
Tm31,Cm26,4.796642866765732e-05
Tm31,Cm3,0.05675733413208497
Tm31,Cm5,0.04150438715426127
Tm31,Cm6,0.031900519115691806
Tm31,Cm7,0.03126451950181428
Tm31,Cm9,0.04821029668744736
Tm31,Dm10,0.04618479523826264
Tm31,LC10a,0.03141137023323517
Tm31,LC10b,7.088427205967932e-05
Tm31,LC10c-1,0.01305451341909381
Tm31,LC10c-2,0.029484708485410373
Tm31,LC10d,0.0003189800474887084
Tm31,LC12,0.08864457295767268
Tm31,LC13,0.0008346269013443756
Tm31,LC14a-2,0.08009597793129765
Tm31,LC14b,0.0001863365096474539
Tm31,LC16,0.03391704049576268
Tm31,LC17,0.00014910738543922388
Tm31,LC20a,0.014783753267969199
Tm31,LC24,0.10229666577037805
Tm31,LC26,0.06372526151112824
Tm31,LC28,3.42055501262693e-05
Tm31,LC29,0.03225043851778125
Tm31,LC30,0.030754851434448394
Tm31,LC40,0.23142964812433595
Tm31,LC43,0.05114506258677094
Tm31,LC6,0.05593863845750054
Tm31,LLPC4,0.015656849959489058
Tm31,LPLC1,0.0002575546190719995
Tm31,LPLC4,7.06225016193673e-05
Tm31,Li13,0.027277839194699307
Tm31,Li14,0.00018377742086408605
Tm31,Li27,0.04761572120404165
Tm31,Li34a,6.900444802108516e-05
Tm31,Li34b,0.0003834736622869644
Tm31,LoVP13,0.00875657301879641
Tm31,LoVP18,9.336811563382617e-05
Tm31,LoVP2,0.00036370195363211665
Tm31,LoVP92,0.000149724820714312
Tm31,MeLo3a,0.025608604880471158
Tm31,MeLo4,0.037392796495766656
Tm31,MeTu4f,0.41258482320154927
Tm31,MeVP3,0.00010535852398296341
Tm31,MeVP6,0.014801104294721985
Tm31,Mi10,0.022904196132536303
Tm31,Mi14,0.028987281622299407
Tm31,Mi9,0.03861487159977312
Tm31,Pm9,3.607075020064777e-05
Tm31,Tm16,0.028627039739629045
Tm31,Tm24,0.027901543244420936
Tm31,Tm26,0.01990004106488847
Tm31,Tm29,0.03881999870814557
Tm31,Tm32,0.008158738853462966
Tm31,Tm33,0.04361260207626171
Tm31,Tm36,0.0782878399093347
Tm31,Tm37,0.03471324091866735
Tm31,Tm38,0.14470708192818765
Tm31,Tm40,0.00021020709642460147
Tm31,Tm5Y,0.08067120545294237
Tm31,Tm5a,0.0762539516559588
Tm31,TmY10,0.0004550508987656437
Tm31,TmY13,0.007061159071255434
Tm31,TmY17,0.0003858271187668585
Tm31,TmY21,0.0001220362883430586
Tm31,TmY3,3.577127413374513e-05
Tm31,TmY5a,0.0017997269347833826
Tm31,TmY9b,0.06590086911021986
Tm31,Y3,3.554974298849557e-05
Tm32,Cm13,0.05651526798904196
Tm32,Cm19,7.047287759666427e-05
Tm32,Cm26,5.014039793727424e-05
Tm32,Cm6,0.08268454016738444
Tm32,LC10a,0.05254783449028088
Tm32,LC10c-1,0.00811486967239662
Tm32,LC10c-2,0.03369182208875234
Tm32,LC10d,0.00021739103984122867
Tm32,LC11,3.808024727801909e-05
Tm32,LC13,4.322209180277166e-05
Tm32,LC16,6.923130782922247e-05
Tm32,LC17,9.573491263661158e-05
Tm32,LC20a,0.0005847916050053255
Tm32,LC24,0.027138111340764423
Tm32,LC26,0.048222333253411916
Tm32,LC28,6.751970976686436e-05
Tm32,LC29,0.06818729803168319
Tm32,LC30,0.008646563537081233
Tm32,LC43,0.0256213888690477
Tm32,LC6,0.06574405014870172
Tm32,LPLC1,0.0001881835160756425
Tm32,LPLC2,4.893069242485134e-05
Tm32,Li13,3.302351862772482e-05
Tm32,Li19,3.200222796125553e-05
Tm32,Li23,0.0002642679143778436
Tm32,Li34b,0.0004192909693636004
Tm32,LoVP1,0.0006517781465407988
Tm32,LoVP2,0.0002995829780085391
Tm32,LoVP99,7.197352278876787e-05
Tm32,MeLo3a,0.026959991380628802
Tm32,MeLo4,0.005747154372669048
Tm32,MeLo8,6.0872706522335004e-05
Tm32,MeTu4d,0.08523746654409992
Tm32,MeTu4f,0.07077720696793645
Tm32,MeVP1,0.028365930516737508
Tm32,MeVP3,6.824320896469741e-05
Tm32,MeVP6,0.03804540848158795
Tm32,Pm4,0.00013583487537151447
Tm32,Tm16,0.010709018483541895
Tm32,Tm2,0.06299626946520677
Tm32,Tm20,0.3363407842005194
Tm32,Tm24,0.03219984341019277
Tm32,Tm26,0.011186817093748878
Tm32,Tm29,0.5072281389732924
Tm32,Tm30,0.038210727893705845
Tm32,Tm31,0.0429805076870018
Tm32,Tm32,0.0005384599903069647
Tm32,Tm33,0.06566750389887903
Tm32,Tm36,0.021906910610187486
Tm32,Tm37,0.026130737622494522
Tm32,Tm38,0.07716841326690074
Tm32,Tm39,7.7547871716303e-05
Tm32,Tm40,0.01821325307024693
Tm32,Tm5Y,0.19505900423260278
Tm32,Tm5a,0.020026074406309012
Tm32,Tm5b,0.09055461740700184
Tm32,TmY10,0.00011101626368282676
Tm32,TmY13,0.00015352651388603092
Tm32,TmY14,3.464263601696051e-05
Tm32,TmY18,0.0008656268340937285
Tm32,TmY21,0.07293021904154703
Tm32,TmY4,0.0003294781201114918
Tm32,TmY5a,0.01834174821023357
Tm32,Y3,4.49713770721877e-05
Tm33,Cm1,0.12472240633078185
Tm33,Cm13,0.04728564647485186
Tm33,Dm8a,0.05546350222142893
Tm33,LC10a,0.00021330184827877377
Tm33,LC10c-1,0.03881839995782397
Tm33,LC10c-2,0.014146657078115996
Tm33,LC11,0.00012550265086534238
Tm33,LC13,0.00010546226193963799
Tm33,LC14a-1,0.04543246825798534
Tm33,LC15,4.206353844861803e-05
Tm33,LC16,0.04693913295553966
Tm33,LC17,0.034299945163031524
Tm33,LC20a,0.02403708209212622
Tm33,LC20b,0.00011268422240143843
Tm33,LC21,7.835410904008354e-05
Tm33,LC22,0.0002190734407052655
Tm33,LC24,0.027124352140554794
Tm33,LC28,9.802665975120858e-05
Tm33,LC29,0.082717321355983
Tm33,LC30,0.05584429220469771
Tm33,LC43,0.043429068908835
Tm33,LC6,0.05334410464072346
Tm33,LC9,0.0607284760021837
Tm33,LLPC4,3.6811078350863893e-05
Tm33,LPLC1,0.0001544926039410583
Tm33,LPLC2,0.00019252407278334374
Tm33,LPLC4,5.9741924039394374e-05
Tm33,Li13,6.585024079066429e-05
Tm33,Li14,6.838442696797122e-05
Tm33,Li19,0.0002008494615472682
Tm33,Li21,0.015191191257454353
Tm33,Li22,0.07039289256294108
Tm33,Li27,0.03492316248720723
Tm33,Li34a,3.517990826635125e-05
Tm33,LoVP1,0.02691244852381378
Tm33,LoVP13,0.13293287687855435
Tm33,LoVP2,0.0007326388980325141
