pre_type,post_type,weight_sum
Dm8a,Tm5c,0.32869672317683113
Dm8a,TmY10,0.17677163931163098
Dm8a,TmY13,0.015495683247115933
Dm8a,TmY14,0.023277408323341527
Dm8a,TmY18,0.0754622172376739
Dm8a,TmY21,0.03240235310805799
Dm8a,TmY4,9.336015524393888e-05
Dm8a,TmY5a,0.22856013624446953
Dm8b,Cm1,0.4167161416890638
Dm8b,Cm11a,0.5640852864413021
Dm8b,Cm11b,0.1845664333678705
Dm8b,Cm12,0.07256109910221546
Dm8b,Cm2,0.4045966705735009
Dm8b,Cm3,0.0583597184788697
Dm8b,Cm4,0.2041998363715648
Dm8b,Cm5,0.15175419138312224
Dm8b,Cm6,0.022469026526441074
Dm8b,Dm10,0.068158892980372
Dm8b,Dm11,0.07902290851065726
Dm8b,Dm2,1.8714663274764152
Dm8b,Dm4,0.0205692661829752
Dm8b,Dm8a,0.5934070201414453
Dm8b,Dm8b,0.1647452997506343
Dm8b,Dm9,1.029992951592102
Dm8b,MeTu3b,0.06611156025891297
Dm8b,MeTu4a,0.05477764017622086
Dm8b,Mi1,0.11755848324304968
Dm8b,Mi15,0.05855633740649307
Dm8b,Mi16,0.1422995515607166
Dm8b,Mi18,9.055237018747004e-05
Dm8b,Mi4,0.6738034003209363
Dm8b,R7_unclear,0.09322473821596435
Dm8b,T2,0.04012348430299107
Dm8b,T2a,0.06546993207681072
Dm8b,Tm12,0.060301742745989574
Dm8b,Tm2,0.07968675254298115
Dm8b,Tm20,0.054529210595559714
Dm8b,Tm26,0.14963251254141835
Dm8b,Tm29,0.5293371887114474
Dm8b,Tm33,0.1453491978766279
Dm8b,Tm35,0.04511282364629772
Dm8b,Tm36,0.030844720966595886
Dm8b,Tm37,0.12503467290613487
Dm8b,Tm38,0.16390290810006358
Dm8b,Tm39,0.13252574026267291
Dm8b,Tm40,0.04184930071128186
Dm8b,Tm5Y,0.07684407083777137
Dm8b,Tm5a,0.09401429309804146
Dm8b,Tm5b,0.5217006883536931
Dm8b,Tm5c,0.3973855197999306
Dm8b,TmY10,0.20565947983701063
Dm8b,TmY14,0.15683948552456162
Dm8b,TmY18,0.03692287247585438
Dm8b,TmY4,1.3324907126321426e-05
Dm8b,TmY5a,0.19258052329023373
Dm9,C3,0.27909344584137913
Dm9,Cm1,0.04477380907261255
Dm9,Cm11a,0.04552643043961539
Dm9,Cm11b,0.04791025583253872
Dm9,Cm2,0.06026033456050848
Dm9,Cm3,0.15661923688500182
Dm9,Cm5,0.042348961859270604
Dm9,Dm11,0.08873492240130126
Dm9,Dm2,0.22256358673288706
Dm9,Dm4,0.1121952391008817
Dm9,Dm6,0.02568153359941267
Dm9,Dm8a,0.7038501717867036
Dm9,Dm8b,0.40804876999397127
Dm9,Dm9,0.285418125267361
Dm9,L1,0.26052126235221695
Dm9,L2,0.2638444991240435
Dm9,L5,0.16645722208256075
Dm9,MeLo1,0.13169939313841442
Dm9,MeTu3b,0.12235181848091585
Dm9,MeTu3c,0.21108337894045748
Dm9,MeVP12,0.061337384991914885
Dm9,Mi1,0.05083553551295893
Dm9,Mi15,0.659849027201256
Dm9,Mi16,0.06808959019723931
Dm9,Mi4,0.4423058723446026
Dm9,Mi9,0.1869384659937951
Dm9,R7_unclear,0.18935622277983005
Dm9,R8_unclear,0.09544263556108872
Dm9,T1,0.4219766346032645
Dm9,T2,0.02351798360634634
Dm9,Tm1,0.37929932033888947
Dm9,Tm12,0.15326710440281854
Dm9,Tm2,0.15734559363152711
Dm9,Tm20,0.15515326480069042
Dm9,Tm26,0.03670946754768381
Dm9,Tm29,0.1540734181267732
Dm9,Tm30,0.021177953634613614
Dm9,Tm37,0.170596261221953
Dm9,Tm38,0.025344740791926664
Dm9,Tm4,0.13806954988451847
Dm9,Tm40,0.04600520525610526
Dm9,Tm5Y,0.02844579592100532
Dm9,Tm5a,0.04212903355496626
Dm9,Tm5b,0.044295670560302154
Dm9,Tm5c,0.4681175658353428
Dm9,Tm6,0.10056059368773737
Dm9,Tm9,0.0765336497206792
Dm9,TmY10,0.03311087020721081
Dm9,TmY5a,0.04511455691673667
Dm9,TmY9b,0.03696414802197722
L1,C2,0.23371978663657528
L1,C3,1.4141031978034786
L1,Dm10,0.04967160415813682
L1,Dm2,0.057731068958187075
L1,Dm4,0.06748251617915922
L1,Dm8b,0.06532541736688696
L1,Dm9,0.026980986028837063
L1,L2,0.41513411735151695
L1,L5,0.780832143525474
L1,Mi1,1.07304810771025
L1,Mi15,0.20168848912933945
L1,Mi4,0.5232061639699993
L1,T1,0.4326149623524139
L1,Tm3,1.1657602855941147
L1,Tm4,0.022732137180233942
L1,TmY5a,0.0022695751317672696
L2,C3,1.265618898276396
L2,Dm14,0.05453431561250006
L2,Dm15,0.5663620191907666
L2,Dm20,0.01397926054526171
L2,Dm6,0.3520170207506324
L2,Dm9,0.02733003451174178
L2,L1,0.7867282369573139
L2,L2,0.08617064753919361
L2,L4,0.4916388475053775
L2,L5,0.894181054538696
L2,Lawf1,0.06067530788878533
L2,Mi1,0.3500527929513751
L2,Mi15,0.06875457116173965
L2,Mi4,0.8740674682422548
L2,Mi9,0.7880848289308752
L2,T1,1.7710167282092413
L2,T2,0.0996415258699877
L2,T2a,0.08108050641649996
L2,Tm1,1.2863264043114966
L2,Tm12,0.1559227082946648
L2,Tm16,0.010962938603978803
L2,Tm2,1.274914651617017
L2,Tm20,0.7598863692504269
L2,Tm4,1.6636951245175047
L2,Tm5b,0.03447736998641416
L2,Tm9,0.22788800340390997
L2,TmY10,0.02343183125632783
L2,TmY3,0.20868513481629292
L2,TmY5a,0.025446172084804795
L3,Dm10,0.0568633687840873
L3,Dm20,0.016502420669514566
L3,Dm4,0.024817925988989378
L3,Dm9,0.07255894618341521
L3,Mi1,0.04405030889061578
L3,Mi9,0.058769264305293924
L3,T1,0.07353610108890091
L3,Tm20,0.0645824175849984
L3,Tm39,0.015057880468653353
L3,Tm5Y,0.045023344876286044
L3,Tm9,0.16291458272958975
L3,TmY10,0.045293414938668196
L4,Dm14,0.12160281627832753
L4,L1,0.08650534829889177
L4,L2,0.4172709365789089
L4,L4,0.14938032158046988
L4,MeLo1,0.13617774436081076
L4,Mi9,0.2325698371136793
L4,T1,0.1670876205238256
L4,T2,0.022725968050526173
L4,Tm1,0.07428184683903463
L4,Tm2,0.34131949387828703
L4,Tm4,0.15556118822171722
L4,Tm9,0.2145692282994087
L4,TmY15,0.00021272947402464212
L5,C2,0.48270173782609405
L5,C3,1.2318012171098773
L5,Cm1,0.10395777243981291
L5,Cm2,0.07832921504848442
L5,Cm3,0.18461034199200976
L5,Cm4,0.11928755992963744
L5,Cm8,0.035782988722764114
L5,Dm10,0.5979818391948301
L5,Dm16,0.06585490194918443
L5,Dm2,1.8520971297503173
L5,Dm20,0.01132151651996471
L5,Dm3b,0.049176345432066414
L5,Dm6,0.006414202200224907
L5,L1,0.9642826504799036
L5,L2,0.9442920243116074
L5,L5,0.8180026201097883
L5,MeLo1,0.13487819248730482
L5,Mi1,2.07009530811872
L5,Mi15,0.740463039608987
L5,Mi16,0.368660362716836
L5,Mi2,0.08907165823597857
L5,Mi4,2.0220315885367914
L5,Mi9,0.049659062473660566
L5,T1,0.3261095951392959
L5,T2,0.5081537134041144
L5,Tm1,0.22950854303962387
L5,Tm12,0.3672410566905966
L5,Tm16,9.55458919324827e-05
L5,Tm2,0.20939965604592298
L5,Tm20,0.6948025034311732
L5,Tm3,0.8312835302661189
L5,Tm37,0.28914665933892286
L5,Tm38,0.014313946511694334
L5,Tm4,0.04287595131652884
L5,Tm5c,0.0692723446240808
L5,Tm6,0.7563327502808626
L5,TmY14,0.23148933221467927
L5,TmY18,0.1374162935057589
L5,TmY21,0.015047235298708115
L5,TmY3,0.08500985391319929
L5,TmY4,0.003231979081925292
L5,TmY5a,0.45104188486516117
L5,TmY9b,0.04088135431433826
LC10a,LC11,9.756773405569806e-05
LC10a,LC15,0.02139766447148819
LC10a,LC28,0.027847959914364753
LC10a,LC4,0.024011045136162118
LC10a,LC6,0.05055124363948819
LC10a,LC9,0.07829489630313927
LC10a,LLPC1,0.11040856526734387
LC10a,LLPC2,0.042303222106890935
LC10a,LLPC3,0.11157693502135632
LC10a,LoVP92,0.03431664217007037
LC10a,MeLo13,0.04419530746613683
LC10a,Tm29,0.03375532749553781
LC10a,TmY21,0.03591664697241815
LC10a,TmY5a,0.16815116863079843
LC10b,LC10a,0.0056198812182663115
LC10b,LC10b,0.09476007206602978
LC10b,LC10c-1,0.08501474884039233
LC10b,LC10d,0.03416803852305034
LC10b,LC14b,0.010803148191153328
LC10b,LC20b,0.00014411999382109574
LC10b,LC28,0.028840762537887216
LC10b,LC34,0.06004264846502919
LC10b,LPLC4,0.0004096484166022399
LC10b,Li13,0.03626364001281356
LC10b,Li14,0.008891447563354412
LC10b,Li17,0.005268471420530307
LC10b,Li19,0.053157031193415756
LC10b,Li20,0.015203435615129903
LC10b,Li23,0.00986763937957119
LC10b,LoVP25,0.037185553081178976
LC10b,LoVP6,0.020341987621144333
LC10b,MeLo13,0.007416676018157384
LC10b,MeTu4a,0.045193933347350494
LC10b,Tm24,9.566673706313136e-05
LC10b,Tm37,0.03520380948309773
LC10b,Tm38,0.013852952332195353
LC10b,Tm5Y,0.04080193570304521
LC10b,Tm5c,0.056595190224921876
LC10b,TmY4,0.0076183124336614335
LC10b,TmY5a,0.025753545118388288
LC10b,TmY9b,0.03645592574177423
LC10c-1,LC10a,0.019864252986072632
LC10c-1,LC10d,0.02642320079381828
LC10c-1,LC33,0.07069215128733473
LC10c-1,Li22,0.08443942001293728
LC10c-1,Tm20,0.08180036959895921
LC10c-1,TmY21,0.021480018994909693
LC10d,LC10a,0.03933240281041494
LC10d,LC10c-2,0.014346657515715
LC10d,LC10d,0.02168644096868149
LC10d,LC12,0.026232755114489352
LC10d,LC14b,0.03768492213202047
LC10d,LC24,0.026471085275576057
LC10d,LLPC1,0.009612875317573617
LC10d,LPLC4,0.0055184810022605125
LC10d,LT78,0.0002441161105419295
LC10d,Li21,0.02304302112608175
LC10d,Li22,0.22310964640107472
LC10d,Li23,0.006096471484093419
LC10d,MeLo13,0.01306171809261603
LC10d,Tm24,0.007850888528174659
LC10d,Tm37,0.16665055957211697
LC10d,Tm38,0.016441742071098078
LC10d,Tm5Y,0.03570821987581334
LC10d,Tm5c,0.04266746795703348
LC10d,TmY17,0.008047425396510944
LC10d,TmY21,0.3088997830264378
LC10d,TmY4,0.0015440441743825289
LC10d,TmY5a,0.23753243541967392
LC10e,LC10c-1,0.08310424840311192
LC10e,LC4,0.01534881416957069
LC10e,LT78,0.009550757734910681
LC10e,Li14,0.02879657813561718
LC10e,Li23,0.013432547518558081
LC10e,Li27,0.0762058740894031
LC10e,Tm33,0.06805418417882074
LC10e,TmY17,0.03531786235713118
LC10e,TmY4,0.013276382083729532
LC10e,TmY5a,0.042355752304340216
LC11,LC10a,0.09440548434590618
LC11,LC13,0.06410891653713428
LC11,LC16,0.17285254903948225
LC11,LC17,0.11549935107479455
LC11,LC20b,0.016526846734218597
LC11,LC23,0.033458502046706945
LC11,LC28,0.023387587515871562
LC11,LC35a,0.03132381441777946
LC11,LC6,0.06667458926087673
LC11,LC9,0.09908294642749985
LC11,LOLP1,0.01225181974220963
LC11,LPLC4,0.011300404138992668
LC11,Li14,0.0034032846735201324
LC11,Li15,0.0402464678498405
LC11,Li17,0.013781084962219026
LC11,Li20,0.018385831777827603
LC11,Li21,0.10600558840160176
LC11,Li22,0.03947043342673069
LC11,Li23,0.005746823988515076
LC11,Li27,0.0761095645550373
LC11,Li34a,0.029827150824658203
LC11,MeLo13,0.03189177736351645
LC11,MeLo14,0.02318190648275137
LC11,MeLo9,0.008015023754317837
LC11,Tm24,0.03388077894147453
LC11,Tm30,0.03192691063263392
LC11,Tm31,0.11163036551561475
LC11,Tm35,0.22261100769127093
LC11,TmY3,0.04576868889951628
LC11,TmY5a,0.007944739102354076
LC11,Y14,0.03333960751629507
LC12,LC12,0.14285060690645549
LC12,LC21,0.016963189609891856
LC13,LC11,5.9971314969582966e-05
LC13,LC14b,0.0034523801204013366
LC13,LC16,0.042094447035604915
LC13,LC17,0.018134313060414995
LC13,LC24,0.03932356582816932
LC13,LC28,0.020323964541743882
LC13,LC6,0.016819506761708493
LC13,LC9,0.038396412353671396
LC13,LOLP1,0.01277210261060717
LC13,Li20,0.017203570498039875
LC13,Li22,0.05004992669317264
LC13,Li23,0.007683821365584889
LC13,LoVP6,0.026375331667378606
LC13,LoVP92,0.014965216831389282
LC13,MeLo14,0.023870531747553908
LC13,Tm20,0.05334404285699417
LC13,Tm24,0.0043248472380620325
LC13,Tm31,0.23308414989728826
LC13,Tm37,0.014117231564742006
LC13,Tm38,0.028376093920106683
LC13,TmY17,0.00905486305370472
LC13,Y13,0.007102315382539201
LC14b,LoVP92,0.006790710857230337
LC15,LC10a,0.01230652976716953
LC15,LC11,0.006398082988409342
LC15,LC16,0.038979527536829386
LC15,LC17,0.04449765253468395
LC15,LC21,0.014667612338522696
LC15,LC25,0.04260700557638156
LC15,LC28,0.0915249258834542
LC15,LC6,0.062319959477437126
LC15,LC9,0.06610190230688055
LC15,Li21,0.031359511776178434
LC15,Li22,0.0646178732002832
LC15,Li34b,0.02347824933996368
LC15,MeLo9,3.439191698914091e-05
LC15,Tlp14,0.03265829272298237
LC15,Tm24,0.06958840642810006
LC15,Tm30,0.03957615222476055
LC15,Tm31,0.12213628509985651
LC15,Tm35,0.06441535571408412
LC15,TmY17,0.018558074747725476
LC15,Y14,0.014337849807836863
LC16,AOTU045,0.03717340974704214
LC16,LC10b,0.00811689824540378
LC16,LC10c-2,0.020224944030106336
LC16,LC10d,0.01142566996360493
LC16,LC11,0.00011860156381945918
LC16,LC12,0.0515724420848746
LC16,LC13,0.024945232412696982
LC16,LC14b,0.00022512550130037102
LC16,LC16,0.21975428076601067
LC16,LC33,0.0410562003570789
LC16,LC9,0.04242067310562392
LC16,LOLP1,0.0011795318002183058
LC16,Li19,0.0530125969719393
LC16,Li20,0.02674663104118424
LC16,Li22,0.0778424828962408
LC16,Li34b,0.026141918681972492
LC16,LoVP92,0.031191774585317127
LC16,MeLo13,0.027663653311501356
LC16,MeLo9,3.226602524862115e-06
LC16,Tm30,0.009852964013747112
LC16,Tm35,0.0710132862183302
LC16,Tm37,0.2813361922534367
LC16,Tm39,0.08804956368764469
LC16,TmY13,0.0405737994688191
LC16,TmY21,0.12236661594971092
LC18,LC10a,0.0002455109548473284
LC18,LC11,0.00037280961819769734
LC18,LC12,0.01990500374549781
LC18,LC16,0.06937398772311938
LC18,LC17,0.043773029364631996
LC18,LC23,0.028177950299912886
LC18,LC4,0.006630273574115258
LC18,LC9,0.046866559560907184
LC18,Li21,0.014539158370719328
LC18,Li23,8.786009165653135e-05
LC18,MeLo13,0.0003540504206752134
LC18,MeLo9,6.256309677812667e-05
LC18,T2a,0.040892993433713866
LC18,T3,0.05699011399169665
LC18,TmY14,0.008329338378851633
LC20b,AOTU045,0.0357848139146805
LC20b,LC10a,0.06770038004125492
LC20b,LC10b,0.013275456922319557
LC20b,LC10c-1,0.057903619323815325
LC20b,LC10d,0.053065446666379586
LC20b,LC10e,0.0650639892112371
LC20b,LC13,0.036665841564035635
LC20b,LC14b,0.003246005058600236
LC20b,LC15,0.024228348095624953
LC20b,LC21,0.014511873538906435
LC20b,LC24,0.05273969439169165
LC20b,LC27,0.0405974414264064
LC20b,LC28,0.02264989419262706
LC20b,LC6,0.05573143772844957
LC20b,LLPC1,0.004088482514675326
LC20b,LOLP1,0.00021095898798637714
LC20b,LPLC4,0.0001407591251568678
LC20b,LT78,0.00985464422824038
LC20b,Li13,0.028676560319630506
LC20b,Li14,0.0026597260188185737
LC20b,Li21,0.08004532360027214
LC20b,Li22,0.10487406913427022
LC20b,Li23,0.007657963718881881
LC20b,Li34b,0.022903209926730603
LC20b,LoVP25,0.03507456237500075
LC20b,LoVP92,0.04724184082298152
LC20b,MeLo9,9.812328351810484e-05
LC20b,MeTu4_unclear,0.028426594324452818
LC20b,Tm12,0.06633679282465582
LC20b,Tm24,0.0576842612165336
LC20b,Tm29,0.0570263257367031
LC20b,Tm38,0.012437384527994571
LC20b,Tm39,0.02076616008207575
LC20b,Tm5Y,0.06913927045379306
LC20b,Tm5a,0.09795920723589119
LC20b,TmY10,0.05895460153073404
LC20b,TmY13,0.02780574687982683
LC20b,TmY15,0.0001805361923726333
LC20b,TmY17,0.029541188507159505
LC20b,TmY21,0.20463060767355518
LC20b,TmY4,0.002329695317031459
LC20b,TmY5a,0.019697719526345643
LC20b,TmY9a,0.05966260746533092
LC20b,Y11,0.0098138180166887
LC20b,Y13,0.008822911567210014
LC20b,Y3,0.005012134062797752
LC21,LC10a,0.028298118231938646
LC21,LC11,0.00015916563883872588
LC21,LC13,0.04469184546435209
LC21,LC15,0.015353598416980785
LC21,LC16,0.14158899799724678
LC21,LC17,0.0345437809347803
LC21,LC18,0.03328079316689575
LC21,LC20b,0.00017416365597422505
LC21,LC24,0.03332846878300932
LC21,LC28,0.08245122222720767
LC21,LC6,0.0424116424377383
LC21,LC9,0.05082848138574832
LC21,LOLP1,0.00010035784657337907
LC21,LPLC2,9.865824267021204e-08
LC21,Li14,8.529972218913812e-05
LC21,Li21,0.01306666595011115
LC21,Li22,0.034240594865543636
LC21,Li23,0.00010088429660192079
LC21,MeLo9,3.3432206233251425e-06
LC21,Tm24,0.0030792506336671326
LC21,Tm3,0.035959653791051024
LC21,Tm30,0.009814636454407465
LC21,Tm33,0.02545049738644564
LC21,Tm36,0.013247619214509301
LC23,LC6,0.048095903540859956
LC23,LoVP6,0.013852425656870154
LC24,LC10a,0.025315184403980694
LC24,LC10b,0.004642607609296682
LC24,LC10c-2,0.034360663199313565
LC24,LC10d,0.03361436545768531
LC24,LC10e,0.03715222421450538
LC24,LC14b,0.01454827541121248
LC24,LC15,0.031968065607596734
LC24,LC21,0.013483739726080848
LC24,LC25,0.04890257451052761
LC24,LC28,0.031831889500332285
LC24,LOLP1,0.00013582618314807198
LC24,LT78,0.0027347778700824036
LC24,Li13,0.028842881584648573
LC24,Li14,0.0192065182303904
LC24,Li19,0.028234440684067955
LC24,Li20,0.013063458738317187
LC24,Li21,0.026318359889311967
LC24,Li22,0.04933602900847593
LC24,Li23,0.0020369287098901626
LC24,Li34b,0.0866447806411767
LC24,LoVP92,0.00960932935465355
LC24,MeLo13,0.0008704970516779978
LC24,Tm30,0.030049278641737426
LC24,Tm35,0.05464010627602899
LC24,Tm37,0.009238635025142355
LC24,Tm38,0.015342447425853417
LC24,Tm40,0.042194259142604856
LC24,Tm5c,0.03538271755075261
LC24,TmY10,0.011465088823025485
LC24,TmY21,0.023983773304297108
LC24,TmY4,2.3518146524788553e-05
LC24,TmY5a,0.01682593210950161
LC25,LC10a,0.1016649428445345
LC25,LC11,0.020818925536439745
LC25,LC20b,0.007508167094382046
LC25,LC24,0.034717726264846135
LC25,LC28,0.03166411763292189
LC25,LC6,0.04964474966235155
LC25,LC9,0.02191885163880091
LC25,Li19,0.06635211596203745
LC25,Li20,0.02162436380133494
LC25,Li22,0.1050218574048036
LC25,Li23,0.0014775081329906688
LC25,Li34a,0.025602505331193834
LC25,Li34b,0.03164584240502333
LC25,LoVP92,0.036026079740887944
LC25,Tm12,0.037808357527507525
LC25,Tm24,0.054731812600382096
LC25,Tm29,0.10876065157321144
LC25,Tm30,0.023985645939877155
LC25,Tm37,0.04543794669918669
LC25,Tm5Y,0.045928982971017995
LC25,Tm5a,0.04558564219898356
LC25,TmY5a,0.024487203371562148
LC27,LC10b,0.011229051424206734
LC27,LC10d,0.021236885009176587
LC27,LC14b,0.03870312761726583
LC27,LC33,0.0917463716770211
LC27,LC44,0.08371162895779001
LC27,LT78,0.007639753797490017
LC27,Li13,0.026581720959468695
LC27,Li14,0.1321811207680624
LC27,Li18b,0.06784321183309261
LC27,Li20,0.016936445850909178
LC27,Li22,0.08413739602043073
LC27,Li23,0.0021651532062875213
LC27,MeTu4_unclear,0.0585336204960676
LC27,Tm37,0.02398278774052323
LC27,TmY10,0.04318489045534924
LC27,TmY17,0.00473127779327128
LC27,TmY20,0.023481463186174657
LC27,TmY5a,0.05868681479103913
LC28,LC10a,0.13675944291754022
LC28,LC10b,0.02124370658029452
LC28,LC10c-1,0.10581322917026992
LC28,LC10c-2,0.011338598233758712
LC28,LC10d,0.09979000410609797
LC28,LC10e,0.14292087209287055
LC28,LC11,0.01082871769972893
LC28,LC12,0.023031786538290275
LC28,LC13,0.015311241314916057
LC28,LC14b,0.017194505154792258
LC28,LC15,0.09831675214667805
LC28,LC16,0.11258596199378743
LC28,LC21,0.018142961473352547
LC28,LC25,0.04508262959832798
LC28,LC33,0.14985493494335714
LC28,LC35a,0.031462287134351376
LC28,LLPC1,0.02637505722658627
LC28,LOLP1,0.005423207410666762
LC28,LT78,0.026826401517456314
LC28,Li14,0.06223016063356801
LC28,Li21,0.199370272618337
LC28,Li22,0.11991937393631247
LC28,Li23,0.02478192243508212
LC28,Li34b,0.08113262051440323
LC28,LoVP25,0.1106778800292309
LC28,LoVP6,0.0385238792297977
LC28,LoVP92,0.02122287281599371
LC28,MeLo14,0.022123265155487615
LC28,MeLo9,3.170189865554312e-05
LC28,MeTu4_unclear,0.03706824919840947
LC28,Tm30,0.07749549764314126
LC28,Tm37,0.1235302953887711
LC28,Tm5Y,0.02063570914908768
LC28,Tm5a,0.03667447307623611
LC28,Tm6,0.02773584090001959
LC28,TmY17,0.022821613673953096
LC28,TmY4,0.03182749818039366
LC28,TmY5a,0.08663563095517343
LC28,Y12,0.037595253012619095
LC28,Y13,0.01488326241855334
LC28,Y14,0.09726852713652578
LC28,Y3,0.0015399715436379957
LC33,LC10b,0.008910831066436342
LC33,LC20b,0.00794936001802678
LC33,LC28,0.02787297412622474
LC33,LC33,0.07085998313862067
LC33,LT78,0.0028667877401115246
LC33,Li14,0.017339987420775194
LC33,LoVP92,0.053873761662358674
LC33,Tm34,0.055130518897260214
LC34,LC12,0.051716534969638094
LC34,LC33,0.04116091118348455
LC34,Li13,0.030918999866805408
LC34,Li14,0.0747276117345038
LC34,Li18b,0.0813568531478971
LC34,TmY20,0.04736989557425789
LC35a,LC10d,0.03273742493427509
LC35a,LC11,0.02008156972566893
LC35a,LC12,0.04193770246493094
LC35a,LC14b,0.01711112759979771
LC35a,LC17,0.017478069619319078
LC35a,LC28,0.06425298865137181
LC35a,LC4,0.018010049946183878
LC35a,LC6,0.020281940023620746
LC35a,LLPC1,0.019320565320675644
LC35a,LLPC3,0.029994539478300795
LC35a,LPLC4,0.0010598068717530738
LC35a,Li14,0.01910221831755154
LC35a,Li21,0.08338822177737681
LC35a,Li22,0.15121565444638177
LC35a,Li23,0.005995447281703499
LC35a,MeLo13,0.02563631838877352
LC35a,MeLo14,0.01123439428655241
LC35a,Tlp13,0.02503194977797902
LC35a,Tm24,0.04867464011495684
LC35a,Tm37,0.04619048227166194
LC35a,Tm6,0.045540802987818464
LC35a,TmY21,0.012042481828515908
LC35a,TmY9a,0.057936195330956806
LC35a,Y12,0.015691882936906546
LC35a,Y13,0.009950998630609583
LC35a,Y14,0.01191652163540464
LC4,LC10a,0.0630385138665217
LC4,LC10d,0.025018115704554936
LC4,LC11,0.00016277766791136049
LC4,LC14b,0.005341926346427371
LC4,LC15,0.021221561475454797
LC4,LC17,0.02606028381600202
LC4,LC23,0.060796412726572824
LC4,LC28,0.04516925883167909
LC4,LC35a,0.013671386379456085
LC4,LC9,0.04672021290350964
LC4,LLPC1,0.02050221603839652
LC4,Li14,0.01799975613104553
LC4,Li17,0.010807254755496381
LC4,Li18b,0.07543854582755079
LC4,LoVP25,0.039531198443448
LC4,MeLo13,0.05366080104534799
LC4,MeLo14,0.022840586281678052
LC4,MeLo9,0.0001653068216804399
LC4,Tlp14,0.03008342564760086
LC4,Tm29,0.034755310955559476
LC4,Tm3,0.06775329519194172
LC4,Tm4,0.07531075644002237
LC4,TmY15,0.010734217261910347
LC44,LC34,0.0650772038226065
LC44,Li14,0.046457916859751265
LC6,LC10a,0.05210484241754453
LC6,LC13,0.018546763394796426
LC6,LC20b,0.0001374925560518557
LC6,LC9,0.07561241616334444
LC6,LPLC4,0.007088544163985829
LC6,Li13,0.030378156666945842
LC6,MeLo13,0.02729681053763694
LC6,Tm5Y,0.04662497681375306
LC6,Y3,0.015858602278540426
LC9,AOTU045,0.033625704988604316
LC9,LC10a,0.09319333061391216
LC9,LC11,9.000370250598726e-05
LC9,LC17,0.035618246163585866
LC9,LC28,0.03191343251479793
LC9,LC4,0.020222451287154355
LC9,Li20,0.011511628347871545
LC9,Li22,0.03026446293190678
LC9,MeLo13,0.009304784446312412
LC9,Tm20,0.06459087048947725
LC9,Tm30,0.006659831904325595
LC9,Tm5Y,0.03670044072180129
LC9,TmY21,0.051884964319951946
LLPC1,LC10a,0.1314430185839924
LLPC1,LC10d,0.007667747763480255
LLPC1,LC11,0.026485194420735214
LLPC1,LC12,0.018622814040264477
LLPC1,LC14b,0.012570820943219667
LLPC1,LC17,0.048221060275661025
LLPC1,LC6,0.07288067292590453
LLPC1,LC9,0.05111754199951535
LLPC1,LLPC1,0.26643541688375183
LLPC1,LLPC2,0.010100505693984334
LLPC1,LLPC3,0.06301941159533954
LLPC1,LPC1,0.09099632199850871
LLPC1,LPi2d,0.15640308874868483
LLPC1,LPi2e,0.031094986403203767
LLPC1,LPi3412,0.00693888252745977
LLPC1,LT78,0.00800274318382384
LLPC1,Li14,0.016700481634318646
LLPC1,Li22,0.03347106751149161
LLPC1,Li23,0.01941508250262377
LLPC1,LoVP25,0.1057891553119685
LLPC1,MeLo13,0.0965619577565065
LLPC1,MeLo14,0.018733920622435094
LLPC1,MeTu4_unclear,0.042066500110888604
LLPC1,T4a,0.35208683082876524
LLPC1,T4d,0.12829670444084945
LLPC1,T5a,0.2575760522383284
LLPC1,Tm16,0.032665846076577486
LLPC1,Tm36,0.033920562401926285
LLPC1,Tm37,0.1105069525650827
LLPC1,Tm4,0.06078246300041855
LLPC1,Tm5Y,0.11230073548137592
LLPC1,Tm5a,0.07054609856646461
LLPC1,TmY13,0.02053511614540467
LLPC1,TmY14,0.042599925898660955
LLPC1,TmY15,0.00018394706581209647
LLPC1,TmY17,0.03056184504557522
LLPC1,TmY20,0.13413285421595267
LLPC1,TmY21,0.38233807377534484
LLPC1,TmY5a,0.07116869368561766
LLPC1,Y11,0.0071934055490473995
LLPC1,Y12,0.013147931842998232
LLPC1,Y13,0.18340243091623443
LLPC1,Y14,0.04367946387809996
LLPC1,Y3,0.10442567428228362
LLPC2,LC10a,0.07048032395547402
LLPC2,LC12,0.05968189248778466
LLPC2,LC13,0.010571931905063043
LLPC2,LC14b,0.00525342649851192
LLPC2,LC4,0.03886657713314401
LLPC2,LLPC1,0.008481963092713107
LLPC2,LLPC2,0.02426567235211817
LLPC2,LOLP1,0.004946697967239668
LLPC2,LPLC2,1.5053016525649721e-05
LLPC2,LPi34,0.022124527978603346
LLPC2,LPi43,0.01042578417448091
LLPC2,LT78,0.020936378708120686
LLPC2,Li23,0.009162807490882862
LLPC2,LoVP92,0.1005667786742066
LLPC2,T5c,0.040043552797724834
LLPC2,Tlp13,0.002094284380380156
LLPC2,Tm24,0.0033407748428207016
LLPC2,TmY13,0.003989371056710547
LLPC2,TmY15,0.008004739415028335
LLPC2,TmY21,0.04929073864681382
LLPC2,TmY4,0.0032977296105253266
LLPC2,TmY5a,0.02338162660182675
LLPC2,Y11,0.0001373354171029589
LLPC2,Y13,0.009551841234428269
LLPC2,Y3,0.04997467800763668
LLPC3,LC10a,0.12467281882181687
LLPC3,LC10d,0.03560447749288485
LLPC3,LC11,0.01856141045995899
