pre_type,post_type,weight_sum
MeTu1,Cm12,1.5001478205062302
MeTu1,Cm16,0.3002774069238707
MeTu1,Cm3,0.5996318147908197
MeTu1,Cm5,0.09997986128856179
MeTu1,Cm6,1.399782590456964
MeTu1,Cm9,1.1999794543176856
MeTu1,Dm2,0.4000291055819961
MeTu1,MeTu1,2.2999757658224276
MeTu1,MeTu3c,0.10000864902190747
MeTu1,MeTu4a,0.9000080003093528
MeTu1,MeTu4c,0.5000519041882225
MeTu1,MeVP35,0.49983419579196775
MeTu1,MeVP56,0.5998333502442514
MeTu1,MeVP9,0.39983118211500346
MeTu1,MeVPMe4,0.19993684793131905
MeTu1,MeVPMe5,0.5999957440586156
MeTu1,Mi15,0.09995740237894886
MeTu1,Mi4,0.09997983483385353
MeTu1,Tm34,0.09997837735658875
MeTu1,Tm37,0.8998614778471029
MeTu1,Tm38,0.09990315284687006
MeTu1,Tm5Y,0.09996516062496205
MeTu1,Tm5a,0.09997396117105051
MeTu1,aMe5,0.10003078028987807
MeTu3b,Cm4,0.09993921280103935
MeTu3b,Cm9,0.09999838029789739
MeTu3b,MeTu1,0.10005916329136795
MeTu3b,MeTu3c,0.19990248850867492
MeTu3b,MeVP35,0.09994175493014927
MeTu3b,Mi16,0.09995454311526725
MeTu3b,Tm5c,0.10008017979608551
MeTu3b,Tm6,0.09993477165357934
MeTu3b,TmY13,0.1000599437728853
MeTu3c,Cm10,0.09995591704617521
MeTu3c,Cm12,0.4001186182072897
MeTu3c,Cm3,0.10002348545912687
MeTu3c,Cm4,0.10000990366065185
MeTu3c,Cm5,0.10001180696045398
MeTu3c,Cm6,0.09997047137170037
MeTu3c,Cm8,0.19995662036702685
MeTu3c,Cm9,0.19991156496355586
MeTu3c,Dm11,0.10002306267771464
MeTu3c,Dm2,0.30004577473353766
MeTu3c,Dm8a,0.10000998129804911
MeTu3c,Dm8b,0.10007067999386401
MeTu3c,Li21,0.10001768703230982
MeTu3c,MeLo13,0.10003167905176133
MeTu3c,MeTu1,0.1000413170716594
MeTu3c,MeTu2b,0.09996490040023326
MeTu3c,MeTu3b,0.19988678797525716
MeTu3c,MeTu3c,0.3001760623153877
MeTu3c,MeVP6,0.09992244626167933
MeTu3c,MeVPMe4,0.09996471927821554
MeTu3c,Mi15,0.10002287135759443
MeTu3c,Mi4,0.20006240798393332
MeTu3c,R7_unclear,0.09991622796133327
MeTu3c,R7p,0.19991336675130633
MeTu3c,R7y,0.09996906829965826
MeTu3c,Tm20,0.09998611623944026
MeTu3c,Tm37,0.3999498129572382
MeTu3c,Tm38,0.19998933736126664
MeTu3c,Tm5Y,0.09997811888094056
MeTu3c,Tm5c,0.09991976223455631
MeTu3c,Tm9,0.10003956423556108
MeTu3c,TmY10,0.09996675414082731
MeTu3c,aMe5,0.19998923708955083
MeTu4a,Cm1,0.10014640094283725
MeTu4a,Cm16,0.2997995231112311
MeTu4a,Cm3,0.5003092174462821
MeTu4a,Cm4,0.29984209180399607
MeTu4a,Cm5,0.6997787535712232
MeTu4a,Cm8,0.10001722916062032
MeTu4a,Cm9,0.2001428454466431
MeTu4a,Dm2,0.8000123680823055
MeTu4a,Dm8a,1.100170695237057
MeTu4a,LC10b,0.6000001817857066
MeTu4a,LC10e,0.19991733508332155
MeTu4a,LC20b,0.09990757314533513
MeTu4a,Li14,0.1999938737082085
MeTu4a,LoVC26,0.09988845871511425
MeTu4a,LoVP12,0.29985956518181983
MeTu4a,LoVP76,0.300059564614642
MeTu4a,MeLo1,0.09990694374363898
MeTu4a,MeTu1,0.29990121472084924
MeTu4a,MeTu3b,0.09998176036647996
MeTu4a,MeTu4a,0.4000260108449441
MeTu4a,MeTu4c,0.20006275262798973
MeTu4a,MeTu4e,0.3998403214399712
MeTu4a,MeVC_unclear,0.09996500860783049
MeTu4a,MeVP56,0.20002594060538106
MeTu4a,MeVP6,0.2000885423351242
MeTu4a,Mi16,0.19990311636344138
MeTu4a,Mi4,0.10000545500356474
MeTu4a,Pm4,0.09994440178448014
MeTu4a,Tm34,0.7001267132956855
MeTu4a,Tm35,0.19993770245245585
MeTu4a,Tm36,0.09996053716661205
MeTu4a,Tm37,0.1000088684730347
MeTu4a,Tm38,0.09995731489824515
MeTu4a,Tm4,0.10004231227342414
MeTu4a,Tm5b,0.10009834849898182
MeTu4a,Tm5c,0.09998236991691352
MeTu4a,Tm9,0.09992042505666475
MeTu4a,TmY18,0.09998474162077907
MeTu4a,Y14,0.1998511559705076
MeTu4b,Cm5,0.09997150217879097
MeTu4b,LC10e,0.10006166583647369
MeTu4b,Li14,0.0999901056515062
MeTu4b,MeTu4a,0.09992501633892459
MeTu4b,MeTu4c,0.20000753101634114
MeTu4b,MeVC5,0.09999862731568537
MeTu4b,MeVC_unclear,0.09999441450890367
MeTu4b,MeVP35,0.09996736781520003
MeTu4b,MeVPMe4,0.09998210546921033
MeTu4b,Tm34,0.19992290323796008
MeTu4c,Cm10,0.09991178675399474
MeTu4c,Cm16,0.1999518188830754
MeTu4c,Cm5,0.19995771966474712
MeTu4c,Cm9,0.09993417770306291
MeTu4c,LC10c-2,0.09998384496832668
MeTu4c,LC10e,0.10002857952227778
MeTu4c,LC20b,0.09995571439828417
MeTu4c,LC6,0.10006427571147052
MeTu4c,LC9,0.09996552235425087
MeTu4c,Lat1,0.10001343102506882
MeTu4c,Li14,0.3001709683148631
MeTu4c,Li22,0.20007945726415072
MeTu4c,Li25,0.10003429630783868
MeTu4c,LoVP76,0.30006815543226534
MeTu4c,MeTu1,0.20002639190028554
MeTu4c,MeTu4a,0.3997334982604385
MeTu4c,MeTu4c,0.10002812758129101
MeTu4c,MeTu4e,0.10000173950676688
MeTu4c,MeVP35,0.09995595816833268
MeTu4c,MeVP6,0.09994857137682245
MeTu4c,MeVPMe5,0.09990454873681708
MeTu4c,Tm16,0.09995347569333414
MeTu4c,Tm34,0.5997358740218633
MeTu4c,Tm35,0.19991376070541317
MeTu4c,Tm37,0.1999900585599687
MeTu4c,Tm5c,0.0999706991170748
MeTu4c,TmY10,0.19999389017109065
MeTu4c,TmY17,0.49995563242197455
MeTu4c,TmY18,0.10005846855453424
MeTu4e,Cm16,0.09998762580999626
MeTu4e,Cm4,0.0999834600679854
MeTu4e,Cm5,0.10002935028891681
MeTu4e,Li21,0.0999806490321789
MeTu4e,LoVC26,0.20002946976642116
MeTu4e,MeTu4a,0.19998113608302293
MeTu4e,MeTu4c,0.1000477908590453
MeTu4e,Tm16,0.09993151239076196
MeTu4e,Tm31,0.10002436188150261
MeTu4e,Tm34,0.40023913119897825
MeTu4e,TmY4,0.10000046128089018
MeVC5,C2,0.2001077827563097
MeVC5,Cm11b,0.09998794116890852
MeVC5,Cm12,0.29986549089226855
MeVC5,Cm13,0.10005081428809795
MeVC5,Cm14,0.10006303286391273
MeVC5,Cm16,0.09999078000670625
MeVC5,Cm3,0.7999271383958135
MeVC5,Cm5,0.4001792914031291
MeVC5,Cm8,0.099983493489555
MeVC5,MeLo6,0.10010282400147767
MeVC5,MeTu1,0.20008395729602263
MeVC5,MeTu4a,0.2999575693437214
MeVC5,MeTu4c,0.09999803359111177
MeVC5,MeVP6,0.0999863264221711
MeVC5,MeVPLp2,0.1000715574268912
MeVC5,MeVPMe4,0.09996887712682631
MeVC5,MeVPMe5,0.09997183544521078
MeVC5,Mi16,0.20001913029768711
MeVC5,Pm4,0.09995251304751468
MeVC5,Tm31,0.2001118026470235
MeVC5,Tm34,0.2999630765025171
MeVC5,Tm35,0.4001730992745832
MeVC5,Tm36,0.10005412826818019
MeVC5,Tm38,0.0999785917136853
MeVC5,TmY19a,0.0999462244233498
MeVC_unclear,Cm12,0.29994005363216997
MeVC_unclear,Cm13,0.10002626630497655
MeVC_unclear,Cm3,0.7999920760685124
MeVC_unclear,Cm4,0.10009682018556161
MeVC_unclear,Cm5,0.09994560678921317
MeVC_unclear,Cm6,0.09996490615459812
MeVC_unclear,MeLo6,0.09998525044472224
MeVC_unclear,MeTu4a,0.19983657526450455
MeVC_unclear,MeTu4b,0.09997966498250008
MeVC_unclear,MeTu4e,0.2000005654587478
MeVC_unclear,MeVP35,0.0999537114508592
MeVC_unclear,MeVP6,0.10000973295456089
MeVC_unclear,MeVPLp2,0.10004308997751565
MeVC_unclear,MeVPMe5,0.09999655073128526
MeVC_unclear,T2,0.09999677572850782
MeVC_unclear,Tm40,0.10001652222957003
MeVC_unclear,TmY10,0.10003509648570631
MeVP1,Cm13,0.09999613763370205
MeVP1,Cm3,0.09998941974777242
MeVP1,LPT53,0.09997641389615741
MeVP1,Li20,0.09991615646013766
MeVP1,MeLo1,0.2999792254110589
MeVP1,Tm1,0.09997361987386649
MeVP1,Tm20,0.20005681926505187
MeVP1,Tm32,0.09995044475175247
MeVP1,Tm34,0.3000947409029458
MeVP1,Tm35,0.09999275711769165
MeVP1,TmY10,0.3002757850773925
MeVP1,TmY17,0.10002151934662318
MeVP11,Cm3,0.10002431599385914
MeVP11,Cm5,0.09990244852733071
MeVP11,Cm6,0.10007621386098395
MeVP11,MeTu4c,0.09995086448883472
MeVP11,Tm16,0.3000118322302784
MeVP11,Tm31,0.10011858950133871
MeVP11,Tm34,0.0999952231752607
MeVP11,Tm38,0.10004746484125507
MeVP3,Cm13,0.09993626540426488
MeVP3,Cm17,0.10006278700756191
MeVP3,MeLo11,0.10001811159174707
MeVP3,MeVPLp2,0.09989219803665919
MeVP3,Pm2a,0.09997249799795684
MeVP3,Pm2b,0.09996153326626281
MeVP3,Pm4,0.0999707800127926
MeVP3,Pm9,0.09999128291708348
MeVP3,Tm31,0.09999301837377786
MeVP3,Tm32,0.09995247065713725
MeVP3,Tm38,0.29998202183998296
MeVP3,TmY10,0.2998068507637899
MeVP3,TmY13,0.20004945430049598
MeVP3,TmY17,0.2998960943950877
MeVP3,TmY19a,0.09996246885539202
MeVP3,TmY5a,0.10003400057589205
MeVP3,TmY9b,0.1999220664610068
MeVP56,MeVP35,0.09992117419455517
MeVP6,Cm12,0.09997285536320488
MeVP6,Cm3,0.19996826121022981
MeVP6,Cm6,0.09993395834899226
MeVP6,Cm9,0.09993209770514896
MeVP6,Dm2,0.29998278850675814
MeVP6,MeTu1,0.10002081826926193
MeVP6,MeTu4a,0.300003154627768
MeVP6,MeTu4c,0.19990481315280378
MeVP6,MeVP35,0.0999629315406672
MeVP6,MeVP56,0.09995176910080428
MeVP6,MeVPMe4,0.09993011998451899
MeVP6,MeVPMe5,0.0999352644734699
MeVP6,Mi16,0.09996544663438803
MeVP6,Mi4,0.09995312001098729
MeVP6,Tm16,0.2998779494885907
MeVP6,Tm34,0.10000747472824287
MeVP6,Tm36,0.09999292026964807
MeVP6,Tm38,0.40003023099349155
MeVP6,TmY10,0.09996163076985257
MeVP6,TmY17,0.09994697667809306
MeVP6,TmY18,0.20005715423239653
MeVP9,Cm16,0.09989372654702139
MeVP9,Cm2,0.09999877578950365
MeVP9,Cm3,0.6996435857374566
MeVP9,Cm5,0.29990927929217187
MeVP9,Cm6,0.4000547045591579
MeVP9,Cm8,0.0999824784303034
MeVP9,Cm9,0.20001480709157365
MeVP9,Dm11,0.10004190389281267
MeVP9,Dm2,0.09999121483935358
MeVP9,Dm9,0.1000893528819682
MeVP9,MeTu1,0.40003804625731876
MeVP9,MeTu3c,0.10002192081580917
MeVP9,MeTu4a,0.09997647867798998
MeVP9,MeVP56,0.1000336680281081
MeVP9,MeVPLo2,0.09992962478184933
MeVP9,MeVPMe2,0.10005656155760537
MeVP9,MeVPMe4,0.09999688899013956
MeVP9,MeVPMe5,0.10007275930200116
MeVP9,Mi1,0.09999485345538853
MeVP9,Mi16,0.09996815250436614
MeVP9,Tm35,0.099925129576778
MeVP9,Tm37,0.6999856768419174
MeVPLo2,Cm11a,0.09985909553363365
MeVPLo2,Dm11,0.0999291184826639
MeVPLo2,Dm4,0.10004638158401295
MeVPLo2,MeVP35,0.09997291062494236
MeVPLo2,MeVP56,0.09993443099848473
MeVPLo2,MeVP9,0.09995800241207266
MeVPLo2,MeVPMe4,0.10000392441998081
MeVPLo2,Mi15,0.10004568454900863
MeVPLo2,Tm30,0.09997344018812042
MeVPLo2,Tm37,0.3001228907296639
MeVPLp2,C2,0.09986200610029869
MeVPLp2,Cm4,0.09997568606364492
MeVPLp2,Cm6,0.10007037360319472
MeVPLp2,MeLo1,0.10004843440694518
MeVPLp2,MeLo9,0.10000013018014721
MeVPLp2,MeTu4b,0.09997239378939246
MeVPLp2,MeVP3,0.09998952074942763
MeVPLp2,MeVPMe2,0.1000412842253265
MeVPLp2,Mi1,0.09987059673290348
MeVPLp2,Mi4,0.3000136192363919
MeVPLp2,Mi9,0.10000894613447403
MeVPLp2,Pm10,0.09999106940259442
MeVPLp2,Pm2a,0.2999260463274507
MeVPLp2,Pm3,0.09983528988706164
MeVPLp2,Pm4,0.10010654834274808
MeVPLp2,Pm9,0.10000931077229618
MeVPLp2,T2,0.1999241894238942
MeVPLp2,T4a,0.2998761143454404
MeVPLp2,T4c,0.10013660643941853
MeVPLp2,T4d,0.09998575752290624
MeVPLp2,Tm2,0.09991505931251958
MeVPLp2,Tm35,0.09996138883564805
MeVPLp2,Tm38,0.09995628356396889
MeVPLp2,Tm5Y,0.09989160257761978
MeVPLp2,TmY14,0.10002461070066435
MeVPLp2,TmY15,0.10000577697104696
MeVPLp2,TmY16,0.10001528608253397
MeVPLp2,TmY18,0.10005212047317949
MeVPLp2,TmY19a,0.10006626963273983
MeVPLp2,TmY5a,0.09996438300418198
MeVPLp2,Y3,0.10002509110227611
MeVPMe2,Mi4,0.09996889221323145
MeVPMe2,TmY13,0.10007048058281179
MeVPMe2,TmY14,0.09992009356088727
MeVPMe2,TmY3,0.30001145237580834
Mi1,C2,5.599362209191667
Mi1,C3,3.0003586671383906
Mi1,Cm1,0.20011306972055076
Mi1,Cm11a,0.09994906175207231
Mi1,Cm2,0.2001877183039862
Mi1,Cm3,0.3999338887822948
Mi1,Cm4,0.19999567587140443
Mi1,Cm9,0.09996596227385322
Mi1,Dm2,4.099814369868718
Mi1,Dm4,0.09991532607795316
Mi1,Dm6,0.5997626478206214
Mi1,Dm8a,0.3000349275745754
Mi1,Dm8b,1.5001499544222647
Mi1,Dm9,0.3998113258094582
Mi1,L1,2.099994721298266
Mi1,L5,1.5002756119412004
Mi1,LC12,0.10002398030109137
Mi1,Lawf2,0.6001058935251044
Mi1,MeLo1,0.19995777829751915
Mi1,MeLo10,0.09992548865716758
Mi1,MeLo13,0.09999239230172552
Mi1,MeLo8,0.09998505673032333
Mi1,MeLo9,2.300210971472866
Mi1,MeTu4a,0.10004292113688998
Mi1,MeVP9,0.09985053574191036
Mi1,MeVPLo2,0.20006320687345264
Mi1,MeVPLp2,1.4998709500610299
Mi1,MeVPMe2,0.09992755309293336
Mi1,Mi1,2.3997443605322935
Mi1,Mi10,0.09997153204309192
Mi1,Mi15,1.699757733772304
Mi1,Mi16,1.2000673180158747
Mi1,Mi2,0.6998396843076026
Mi1,Mi4,3.3008772190571642
Mi1,Mi9,2.2005199985154054
Mi1,Pm1,0.9998824813125993
Mi1,Pm10,1.6999432339367764
Mi1,Pm2a,7.699428335726667
Mi1,Pm2b,6.399838378748516
Mi1,Pm3,1.4003224811498196
Mi1,Pm4,2.200212179333219
Mi1,Pm5,0.3001258615522688
Mi1,R8_unclear,0.09994744454946936
Mi1,T1,0.4998842572537069
Mi1,T2,3.100113345015728
Mi1,T2a,7.199787583914416
Mi1,T3,1.0996326507893794
Mi1,T4a,7.400645257517292
Mi1,T4b,7.300078975750474
Mi1,T4c,7.700122710980224
Mi1,T4d,8.299011754733613
Mi1,Tm1,1.6000605898853104
Mi1,Tm12,3.4998077465211286
Mi1,Tm16,0.299820555605649
Mi1,Tm20,1.2001585478389765
Mi1,Tm29,0.09994987111848942
Mi1,Tm3,2.599949625748972
Mi1,Tm37,2.6004521305165507
Mi1,Tm4,0.2000530213977646
Mi1,Tm5Y,0.2999190423284315
Mi1,Tm5b,0.7000401515998564
Mi1,Tm5c,0.2000819841827109
Mi1,Tm6,2.2999533138991053
Mi1,Tm9,0.10003236679223107
Mi1,TmY10,0.19980140338584115
Mi1,TmY13,0.20001244286206277
Mi1,TmY14,1.200356398869862
Mi1,TmY15,2.7004262407914146
Mi1,TmY18,3.300210372153298
Mi1,TmY19a,0.9002676840846705
Mi1,TmY19b,0.20013871786150217
Mi1,TmY20,0.20008638221118957
Mi1,TmY21,0.1999510780541637
Mi1,TmY3,3.299569514524404
Mi1,TmY4,1.3000466120115313
Mi1,TmY5a,0.40016105998355533
Mi1,TmY9a,0.30017045984046775
Mi1,TmY9b,0.19982349322192566
Mi1,Y13,0.10006254877622162
Mi1,Y14,0.7998547437322843
Mi1,Y3,5.40132062194964
Mi10,Cm11a,0.09998177631145375
Mi10,Cm13,0.09997207992332634
Mi10,Cm3,0.0999859775885641
Mi10,Cm6,0.19998329871637893
Mi10,Dm8a,0.29991912204290666
Mi10,MeTu3c,0.09994156175122318
Mi10,MeVP35,0.09996743902274619
Mi10,MeVP9,0.09996442185177887
Mi10,MeVPLo2,0.10002593201927057
Mi10,MeVPMe4,0.09998188882509385
Mi10,Mi1,0.0999178072370307
Mi10,Mi16,0.09992847690655177
Mi10,Mi4,0.2999591754892478
Mi10,Mi9,0.4000633177420494
Mi10,Pm4,0.10005388716245736
Mi10,T2,0.09991873258319667
Mi10,T2a,0.10009575744547898
Mi10,T4a,0.29984528494551355
Mi10,T4b,0.09999125922716089
Mi10,T4d,0.09997841473895519
Mi10,Tm32,0.0999427181782672
Mi10,Tm37,0.10004973605163242
Mi10,Tm39,0.0999405037545292
Mi10,Tm5a,0.0999565124574397
Mi10,Tm5b,0.10006080571850254
Mi10,Tm9,0.09992081448146493
Mi10,TmY10,0.1000249342946362
Mi10,TmY13,0.1999531428540206
Mi10,TmY14,0.09995101468176376
Mi10,TmY17,0.09996348468492539
Mi10,TmY18,0.0999740034737134
Mi10,TmY4,0.10007592976730881
Mi15,C3,0.9001044694740694
Mi15,Cm11a,0.10000559658346127
Mi15,Cm11b,0.30008614613547335
Mi15,Cm17,0.09992196348762003
Mi15,Cm3,1.3999475747214754
Mi15,Cm4,0.2998061704542036
Mi15,Cm5,0.999994106359155
Mi15,Cm6,1.2001097977126716
Mi15,Cm9,0.20003263292702445
Mi15,Dm11,0.09997402353255373
Mi15,Dm2,1.4002046176944152
Mi15,Dm4,0.09990575722103144
Mi15,Dm6,0.10001711705906075
Mi15,Dm8a,0.20003913423287514
Mi15,Dm9,0.1999784396201209
Mi15,L5,0.30000369381984776
Mi15,MeTu1,0.8997850130295227
Mi15,MeTu2b,0.4000453797479739
Mi15,MeTu3b,0.5999451948306512
Mi15,MeTu3c,1.4999211898746228
Mi15,MeVC_unclear,0.10000073100334163
Mi15,MeVP56,0.1999401289587207
Mi15,MeVP9,0.20005172351576228
Mi15,MeVPMe4,0.2000093855767887
Mi15,Mi1,0.5000163372437022
Mi15,Mi10,0.1000238403257512
Mi15,Mi15,0.4998318610962138
Mi15,Mi16,0.09993300311940113
Mi15,Mi4,0.6999260224814261
Mi15,Mi9,0.20000719380632387
Mi15,R7y,0.19997647602275148
Mi15,T2,0.09995726188348605
Mi15,T2a,0.09989585266947205
Mi15,Tm1,0.20003629781482263
Mi15,Tm12,0.39990270972121184
Mi15,Tm2,0.19994532246718086
Mi15,Tm3,0.39981081370648125
Mi15,Tm35,0.10004089484598477
Mi15,Tm37,0.10005807989790177
Mi15,Tm39,0.10007385236665839
Mi15,Tm4,0.20013370014863735
Mi15,Tm5c,0.6998720009203441
Mi15,Tm6,0.20004836384422492
Mi15,TmY3,0.10009000725492541
Mi15,TmY5a,0.1999424291408477
Mi15,aMe5,0.30000233748251426
Mi16,Cm16,0.10004795255801116
Mi16,Cm8,0.09994323926628093
Mi16,Dm2,0.19997723184534416
Mi16,Dm9,0.3999926100914253
Mi16,L5,0.0999371776522639
Mi16,MeLo2,0.1000754858277663
Mi16,MeLo9,0.10007154398832756
Mi16,MeVP3,0.0999758401776371
Mi16,MeVP6,0.10004669651446393
Mi16,MeVP9,0.19994966892101274
Mi16,Mi1,0.7998702586152098
Mi16,Mi4,1.1997247132049194
Mi16,Mi9,0.19995077536492073
Mi16,Tm12,0.20009310363858934
Mi16,Tm3,0.20003684559074758
Mi16,Tm30,0.09993437666155094
Mi16,Tm32,0.3000859396434449
Mi16,Tm37,0.699906970119868
Mi16,TmY13,0.10011851195838099
Mi16,TmY14,0.10011413687530551
Mi16,TmY18,0.20009584588954987
Mi16,TmY3,0.29986713711245716
Mi16,TmY4,0.1000113922699729
Mi16,aMe5,0.10003900113032635
Mi2,Dm16,0.10006320312482625
Mi2,MeLo1,0.09997650595083321
Mi2,MeLo10,0.10012802722138363
Mi2,MeLo2,0.09990525266831618
Mi2,MeLo9,0.2999460497263538
Mi2,Mi1,0.2999581120365637
Mi2,Pm4,0.19995574254302254
Mi2,T2,0.1999712790512656
Mi2,T2a,0.6999382267497288
Mi2,T3,0.09991699575143237
Mi2,Tm1,0.4998885924692089
Mi2,Tm12,0.09998921238470956
Mi2,Tm2,0.1999973769391603
Mi2,Tm20,0.19992535029340858
Mi2,Tm4,0.19989822600176632
Mi2,Tm5Y,0.09987598905813042
Mi2,Tm6,0.2998195519499225
Mi2,Tm9,0.09994965316753587
Mi2,TmY10,0.19995328674838825
Mi2,TmY14,0.09999724921047133
Mi2,TmY18,0.1000847920500284
Mi2,TmY5a,0.10006184189482126
Mi2,Y3,0.19996271991894388
Mi4,C3,0.8001804686306305
Mi4,Dm16,0.10007416181010989
Mi4,Dm2,0.3998677048745086
Mi4,Dm3a,0.9999621774432286
Mi4,Dm3b,1.0999561929256891
Mi4,Dm4,0.19999299978139914
Mi4,Dm6,1.4997094438931606
Mi4,Dm8a,0.1000612576155733
Mi4,Dm9,0.3999094397527965
Mi4,L1,0.09993026857971407
Mi4,L2,1.4998841567267343
Mi4,L5,0.29994721799518964
Mi4,LC12,0.09989697756070799
Mi4,MeLo1,0.19987840319240496
Mi4,MeLo13,0.10006451160400537
Mi4,MeLo2,0.8000866485844678
Mi4,MeLo9,2.6996524941916835
Mi4,MeTu4a,0.4000163906463356
Mi4,MeTu4c,0.09998275393397608
Mi4,MeVP11,0.5000792254384518
Mi4,MeVP3,0.8994579706307814
Mi4,MeVP9,0.10009685672410261
Mi4,MeVPLp2,1.3999187600982719
Mi4,MeVPMe2,2.099969528142195
Mi4,Mi1,1.4996902186685466
Mi4,Mi15,0.20007519523739792
Mi4,Mi16,0.19999197165858534
Mi4,Mi2,0.19985262779935903
Mi4,Mi4,1.8003544340119662
Mi4,Mi9,3.999462251579749
Mi4,Pm1,0.09989974068470096
Mi4,Pm10,0.40020653958461405
Mi4,Pm2a,1.1997551638072492
Mi4,Pm2b,0.6002210710846084
Mi4,Pm3,0.09996435200024292
Mi4,Pm4,0.5999364024132364
Mi4,Pm9,2.0999751255325663
Mi4,T1,1.300039490722809
Mi4,T2,0.9998543485458996
Mi4,T2a,0.09996482186589489
Mi4,T3,0.09989029861650094
Mi4,T4a,4.999747713247502
Mi4,T4b,3.699702252465322
Mi4,T4c,3.9997066788219593
Mi4,T4d,4.399606528022616
Mi4,Tm1,2.9001043769034585
Mi4,Tm12,1.5998654458885009
Mi4,Tm16,5.299761367893269
Mi4,Tm2,1.8996879311749957
Mi4,Tm20,3.199631599613268
Mi4,Tm29,0.6999820127612235
Mi4,Tm3,0.6995993221404779
Mi4,Tm37,0.30004399075861204
Mi4,Tm38,2.2999439652169094
Mi4,Tm39,0.19996691656901355
Mi4,Tm4,0.6999311759755447
Mi4,Tm5Y,1.0997386714940098
Mi4,Tm5a,1.2000329962196772
Mi4,Tm5b,3.0998128718551907
Mi4,Tm5c,0.7000172403994944
Mi4,Tm6,0.6000256052423172
Mi4,Tm9,4.899954543452347
Mi4,TmY10,1.7997531823030615
Mi4,TmY13,3.6000263140488724
Mi4,TmY14,0.29997158448734124
Mi4,TmY15,1.9000919433582475
Mi4,TmY16,0.09996434633735571
Mi4,TmY18,3.299834380950293
Mi4,TmY19a,1.4998135576444385
Mi4,TmY3,4.198656697777084
Mi4,TmY4,0.900161057181299
Mi4,TmY5a,6.298771590130399
Mi4,Y13,0.09997659560814504
Mi4,Y14,0.10000196789508355
Mi4,Y3,6.698522544721031
Mi4,aMe5,0.09993514997781547
Mi9,C3,0.8001392005813432
Mi9,Cm8,0.4999503178073329
Mi9,Dm2,0.4001548065569059
Mi9,Dm3a,0.09999164683182273
Mi9,Dm3b,0.19991397138768163
Mi9,Dm4,1.599882660982259
Mi9,Dm8a,0.09994232779310226
Mi9,L2,0.10008137877893927
Mi9,L3,0.10005635855098871
Mi9,L4,0.09993135024586197
Mi9,L5,0.700177342451488
Mi9,Lawf2,0.09998058656966742
Mi9,MeLo10,0.10000166481962397
Mi9,MeLo11,0.30019177825679144
Mi9,MeLo13,0.19989923524408604
Mi9,MeLo2,0.1999770002511186
Mi9,MeLo9,2.4000879511724116
Mi9,MeTu4a,0.09993547505320614
Mi9,MeVP3,0.6998772461183334
Mi9,MeVPLo2,0.09987311487136168
Mi9,MeVPLp2,0.4000271953997796
Mi9,MeVPMe2,1.2996455684766082
Mi9,Mi1,1.3000447901074013
Mi9,Mi10,0.5999545658599346
Mi9,Mi15,1.2000685859649256
Mi9,Mi16,0.9999206471123934
Mi9,Mi2,0.10001684406079776
Mi9,Mi4,3.8002482231811463
Mi9,Mi9,0.10003077102456141
Mi9,Pm2a,3.3998053852182633
Mi9,Pm2b,0.2998681560044827
Mi9,Pm3,0.49976670868198614
Mi9,Pm4,1.7000193030774517
Mi9,Pm5,0.09996703677780885
Mi9,Pm9,1.1000503733976035
Mi9,T1,0.2999885160519905
Mi9,T2,0.9002531049105469
Mi9,T2a,2.799652160348056
Mi9,T3,0.3000183142407032
Mi9,T4a,5.700558266412828
Mi9,T4b,5.799960711369528
Mi9,T4c,5.300048157865357
Mi9,T4d,5.3010488410019265
Mi9,Tm1,3.1000877880208777
Mi9,Tm12,0.10005075921384785
Mi9,Tm16,2.799975252914677
Mi9,Tm2,2.6999475808145252
Mi9,Tm20,0.499901114514784
Mi9,Tm3,1.099710383375941
Mi9,Tm34,0.10001895747109743
Mi9,Tm36,1.0000208427484674
Mi9,Tm37,2.8994618480096674
Mi9,Tm38,2.39991784029798
Mi9,Tm39,0.8002670969814896
Mi9,Tm4,1.7999134583053518
Mi9,Tm40,0.6001595420856864
Mi9,Tm5Y,0.09999201970041996
Mi9,Tm5a,0.10008139238799182
Mi9,Tm5b,2.4999904507962056
Mi9,Tm5c,0.20011839223089292
Mi9,Tm6,3.9998517948969057
Mi9,Tm9,0.5999506637456031
Mi9,TmY10,0.20014906415518174
Mi9,TmY13,3.499999294213262
Mi9,TmY14,0.2999869930789041
Mi9,TmY15,0.299737881045933
Mi9,TmY16,0.29989197402956247
Mi9,TmY17,0.19984659104540523
Mi9,TmY18,2.499685567771387
Mi9,TmY19a,0.8998446594171196
Mi9,TmY3,3.599679839801547
Mi9,TmY4,1.4998224653948504
Mi9,TmY5a,3.299651447326821
Mi9,Y3,6.099545419891238
Mi9,aMe5,0.09999726891436699
Pm1,MeLo8,0.09998218871815637
Pm1,MeLo9,0.1998606558355886
Pm1,Mi1,0.7997329315405969
Pm1,Mi2,0.09983604488017647
Pm1,Pm1,0.19999016802061453
Pm1,Pm10,0.10003362873934149
Pm1,Pm2a,0.10005023916849368
Pm1,Pm2b,0.09999422643216228
Pm1,Pm3,0.10007074335146311
Pm1,Pm5,0.20017311587392497
Pm1,T2,0.29995525284542013
Pm1,T2a,0.10007568237825532
Pm1,Tm12,0.10001656053131924
Pm1,Tm3,0.09999350633386038
Pm1,Tm9,0.10001990850320959
Pm1,TmY18,0.4000277932214661
