pre_type,post_type,weight_sum
Dm9,Mi4,0.6044300818970014
Dm9,Mi9,0.2069084584971805
Dm9,R7_unclear,0.6943072597507141
Dm9,R7d,0.5016124491209881
Dm9,R7p,0.24810741460363112
Dm9,R7y,0.7865341477686472
Dm9,R8_unclear,0.4273885239612061
Dm9,R8d,0.41567931501825506
Dm9,R8p,0.26523682240465124
Dm9,R8y,0.2650616834654021
Dm9,T1,0.8087930339879202
Dm9,T2,0.0060736814158644705
Dm9,Tm1,0.7696033601658709
Dm9,Tm12,0.017953047568101663
Dm9,Tm16,0.000369696143047774
Dm9,Tm2,0.35892782216965025
Dm9,Tm20,0.5367728843808588
Dm9,Tm29,0.00893232217821888
Dm9,Tm3,0.03784465253098785
Dm9,Tm37,0.002199013009696407
Dm9,Tm4,0.04920545255650955
Dm9,Tm5b,0.06616376533556334
Dm9,Tm5c,0.34985853911200004
Dm9,Tm6,0.08019890468147878
Dm9,Tm9,0.47849671102574626
Dm9,TmY10,0.10224681926268632
Dm9,TmY13,0.0001880640918620658
Dm9,TmY14,7.067768457186186e-05
Dm9,TmY18,0.000509592440457064
Dm9,TmY3,0.00047235172967703806
Dm9,TmY9b,0.03373273439289365
L1,C2,1.4017634249684825
L1,C3,1.7186171789872846
L1,Dm11,0.06923908284771742
L1,Dm9,0.06695132767511161
L1,L2,1.9506091130154097
L1,L3,0.3220118976201252
L1,L5,1.8830800223549156
L1,Mi1,1.075344644083279
L1,Mi15,0.2024373914338374
L1,Mi4,0.0609127297060822
L1,R7_unclear,0.08049796927758646
L1,R8_unclear,0.08851348026987929
L1,R8d,0.156451743176587
L1,R8y,0.08644867515494724
L1,T1,0.6214629562934495
L1,Tm3,1.5745451639689574
L1,TmY18,0.023054291465044795
L2,C2,0.31555451446059685
L2,C3,1.6050873246071282
L2,Dm15,0.3166484165502538
L2,Dm16,0.0008986396057134008
L2,Dm3a,0.046954555116623484
L2,Dm6,0.03094864177749637
L2,Dm9,0.14611414184429602
L2,L1,2.0576307079089164
L2,L2,0.07374381653237685
L2,L3,0.41339500623314474
L2,L4,0.5053958414140064
L2,L5,1.6572164431101524
L2,Mi1,0.5690236760868038
L2,Mi13,0.07449412835274771
L2,Mi15,0.041453612416913414
L2,Mi4,0.7770841075867754
L2,Mi9,0.12521843171098188
L2,T1,2.2694680522804203
L2,T2,0.025802743535091432
L2,T2a,0.13030545450095804
L2,Tm1,1.5804005397379997
L2,Tm12,0.019457692137614085
L2,Tm2,2.4063731502619237
L2,Tm20,0.5858761878110643
L2,Tm3,0.05956770732462177
L2,Tm4,0.827474399866449
L2,Tm6,0.00040998644466607267
L2,Tm9,0.07311680008227833
L2,TmY3,0.09164338704800523
L3,C2,0.11523833137729594
L3,C3,0.4686572957290824
L3,Cm7,0.0008366959160788739
L3,Dm10,0.03459697460989499
L3,Dm2,0.10317828905155808
L3,Dm3a,0.1268687803019251
L3,Dm3b,0.12205076581407091
L3,Dm4,0.11515201509089852
L3,Dm9,0.14402582944203754
L3,L1,0.08214138851010724
L3,L2,0.15571921317416204
L3,L3,0.08661023196813276
L3,L5,0.20648807667670713
L3,Lawf1,0.15863056011108623
L3,Lawf2,0.12579888875397097
L3,MeLo6,0.04600758280523323
L3,MeVPLo2,0.15956042299741063
L3,Mi1,0.34856749171361334
L3,Mi10,0.0690971513993083
L3,Mi13,0.07876806742651932
L3,Mi15,0.04873696845310732
L3,Mi2,0.06384997402976866
L3,Mi4,0.05766925621988507
L3,Mi9,1.153428152067186
L3,R7d,0.07777106079125684
L3,R8p,0.18368246610793998
L3,T1,0.5300758281622587
L3,T2,0.0005110328709808384
L3,T2a,0.0042204275813821236
L3,Tm16,0.00025188403311895546
L3,Tm2,0.23689765151322473
L3,Tm20,0.49969678820354274
L3,Tm29,0.029669208953382136
L3,Tm37,0.0001639056748086316
L3,Tm4,0.012048124341492663
L3,Tm5Y,0.033856770339194646
L3,Tm5a,0.03245994156437904
L3,Tm5c,0.5293553292335013
L3,Tm6,0.024912641404090118
L3,Tm9,0.6604427824623216
L3,TmY10,0.09702993360744255
L3,TmY18,0.06395682359781285
L3,TmY3,0.0006269808970238081
L3,TmY4,0.0002392165379462076
L3,TmY9a,0.024656902558635462
L3,TmY9b,0.11067510524682803
L4,C3,0.29639450408109913
L4,Dm13,0.000255824917450597
L4,L1,0.15096308617172638
L4,L2,0.44939140390309296
L4,L3,0.08081208209180082
L4,Lawf2,0.05304022266851437
L4,Mi13,0.07810473894489478
L4,Mi4,0.032631516845887686
L4,Mi9,0.14344253629131157
L4,T1,0.22212686276199722
L4,T2,0.021352686887342143
L4,Tm2,0.5079282076330915
L4,Tm4,0.0807361551966754
L4,Tm9,0.21320404689957706
L4,TmY3,0.02272841170491611
L5,C2,4.38218279191284
L5,C3,2.602459093753434
L5,Cm3,0.26011961971807385
L5,Cm4,0.2828989604019648
L5,Cm5,0.007558353596181568
L5,Cm8,0.21507635548225068
L5,Dm10,0.42697727078512426
L5,Dm13,0.002930339375473479
L5,Dm16,0.00026588756569461455
L5,Dm2,1.7631619289750933
L5,Dm6,0.004019050762076492
L5,Dm9,0.038671958659565464
L5,L1,2.6704952006075087
L5,L2,2.064399508900103
L5,L5,4.410968943716691
L5,MeVPLo2,0.5701044713046092
L5,Mi1,2.607904119911929
L5,Mi15,2.856625826427935
L5,Mi16,0.12010128037858184
L5,Mi17,0.03496110242812975
L5,Mi2,0.1368850188263365
L5,Mi4,3.124017034911973
L5,Mi9,0.13107563800643462
L5,T1,0.7758601652515729
L5,T2,0.353189377431558
L5,Tm1,0.4304704679567821
L5,Tm12,0.5554632290754582
L5,Tm16,0.010963261690936027
L5,Tm2,0.45945131815084916
L5,Tm20,0.5432426140092839
L5,Tm29,0.10390290432666938
L5,Tm3,1.4381785991379348
L5,Tm37,0.07733478514967314
L5,Tm39,0.07740294636231675
L5,Tm4,0.015153277923090068
L5,Tm5b,0.14914423722105702
L5,Tm6,0.5122446380014775
L5,TmY14,0.000851334817600694
L5,TmY18,0.17731111657663476
L5,TmY3,0.4417030522866416
L5,TmY5a,0.02752887198526038
L5,Tm_unclear,0.0006605815221640708
LC10a,LC10b,0.0006591270631436834
LC10a,LC12,0.04271220825374762
LC10a,LC13,0.010938401661509313
LC10a,LC14a-1,0.00013129846530197256
LC10a,LC14b,0.0001417275355579428
LC10a,LC15,5.2955545105281263e-05
LC10a,LC17,0.009097864142830295
LC10a,LC9,0.11554580223744795
LC10a,LLPC1,0.00011448900910048117
LC10a,Li23,0.0003833215842457753
LC10a,LoVP26,0.03261970232651637
LC10a,MeLo13,0.00015886652162114807
LC10a,MeLo8,0.00017894641677511207
LC10a,T2a,0.05652818996056925
LC10a,TmY18,0.013257500677274972
LC10a,TmY5a,6.754137838107415e-05
LC10a,Y14,7.030768247817025e-05
LC10b,LC10b,0.0005915198514931283
LC10b,LC10c-1,0.0316329473218619
LC10b,LC10c-2,0.06360087931207908
LC10b,LC10d,0.0363118017531753
LC10b,LC11,6.795597300053253e-05
LC10b,LC14b,6.60152298546962e-05
LC10b,LC28,0.006037560147254491
LC10b,LC9,0.031300637601016146
LC10b,LPLC4,0.00014809530184256635
LC10b,Li14,6.078341291165879e-05
LC10b,Li21,0.0002282038222606548
LC10b,Li23,0.00033316400148160585
LC10b,Li26,6.385409091648226e-05
LC10b,Li34b,0.01088983901962272
LC10b,LoVP26,0.03609038856643861
LC10b,MeLo13,0.000147528769541784
LC10b,Tm16,0.003362390333415261
LC10b,Tm24,0.014699934534249243
LC10b,Tm29,0.014602524985152923
LC10b,Tm37,0.0024867209329585242
LC10b,TmY17,0.0069916955343063865
LC10c-1,LC14a-1,0.05662931269063308
LC10c-1,LC14b,6.753840114411806e-05
LC10c-1,Li21,6.757748702379306e-05
LC10c-1,Li22,0.02783692429421968
LC10c-1,Tm16,0.013303019395104235
LC10d,LC10a,0.02790714208009071
LC10d,LC14a-1,6.941304950887547e-05
LC10d,LC14b,7.345600126235079e-05
LC10d,LC9,0.027263348071926784
LC10d,LPLC4,7.30271522516927e-05
LC10d,Li14,6.614073013307478e-05
LC10d,Li22,0.00015726778576008726
LC10d,MeLo13,8.34694627474465e-05
LC10d,Tm16,0.010959768509296643
LC10d,Tm37,0.009813810885122506
LC10d,TmY5a,0.0002749874409252876
LC10e,LC10a,0.0005821684992177732
LC10e,LC10c-1,0.04791882767097999
LC10e,LC9,0.015514380253766504
LC10e,LPLC2,8.513049415317922e-05
LC10e,Li14,7.025351437615971e-05
LC10e,LoVP26,0.0019777362119058604
LC11,LC10a,0.021667036906087584
LC11,LC13,0.06226639953611182
LC11,LC14a-1,0.00014617371035694244
LC11,LC14b,8.008277871177872e-05
LC11,LC16,0.028234467382765062
LC11,LC17,0.0010455983818201064
LC11,LC21,0.0013356453110731936
LC11,LC28,0.0001271284297390811
LC11,LC31a,0.0001501996153702998
LC11,LC9,0.0882295580333669
LC11,LPLC1,0.00013099210476973542
LC11,LPLC4,0.0001570518820517893
LC11,Li14,6.829760995897585e-05
LC11,Li22,9.764215401676988e-05
LC11,Li25,0.00019635311870642468
LC11,Li34a,0.0070877017384567585
LC11,Li34b,0.01081234316811429
LC11,MeLo10,6.698310320955786e-05
LC11,MeLo13,9.415108851727341e-05
LC11,MeLo8,0.00010653393103900179
LC11,MeLo9,0.0005504955285023079
LC11,Tm20,0.03746041344497365
LC11,Tm24,0.003068240841950398
LC11,Tm35,0.05827829933321183
LC11,Tm5a,0.05896421028864269
LC11,Tm6,0.006129951572831702
LC11,TmY15,0.00010018042565565568
LC11,TmY19b,0.00023787294753614902
LC11,TmY3,7.356748837091261e-05
LC11,Tm_unclear,0.00023221486490925954
LC11,Y14,6.729246517175114e-05
LC13,LC11,5.702427591319546e-05
LC13,LC14a-1,0.00013000282309708012
LC13,LC14b,0.0001308405632442102
LC13,LC17,0.004227723089601472
LC13,LC21,0.021662856613330422
LC13,LC31a,7.12403101417923e-05
LC13,LC9,0.0871885788339369
LC13,Li21,8.450351792086417e-05
LC13,MeLo13,5.80834853148105e-05
LC13,MeLo8,0.00015920718893935434
LC13,Tm5Y,0.013086071051641272
LC13,TmY19a,0.00011866160182975774
LC14a-1,LC10a,0.04639501142593046
LC14a-1,LC10b,0.021127906720102098
LC14a-1,LC10c-1,0.10222662823279924
LC14a-1,LC10e,0.0833114866510007
LC14a-1,LC11,0.0001990256035576287
LC14a-1,LC12,0.11013605234802358
LC14a-1,LC13,0.029733867469143943
LC14a-1,LC14a-1,7.253519769506237e-05
LC14a-1,LC14b,0.00013740153692163714
LC14a-1,LC15,0.00012248962294997864
LC14a-1,LC16,0.09938472398812451
LC14a-1,LC17,0.011249838498847918
LC14a-1,LC18,0.02960304808440349
LC14a-1,LC21,0.025634116206258828
LC14a-1,LC28,0.0011008773257353281
LC14a-1,LC31a,0.00013409136967502646
LC14a-1,LC4,0.00026220081275371007
LC14a-1,LC6,0.04294124757446682
LC14a-1,LC9,0.07485603058955971
LC14a-1,LLPC1,0.00012118946874966782
LC14a-1,LLPC2,6.462725432015574e-05
LC14a-1,LLPC3,5.9037110539943e-05
LC14a-1,LPLC1,0.00019266995104198737
LC14a-1,LPLC2,0.000278000634536413
LC14a-1,LPLC4,7.717042088177513e-05
LC14a-1,Li23,0.0006266485274378925
LC14a-1,Li25,0.0003161458015702234
LC14a-1,Li26,0.00013458766818231946
LC14a-1,Li34a,0.01804146980662255
LC14a-1,Li34b,0.04478520863692121
LC14a-1,LoVP26,0.0033835192980759803
LC14a-1,MeLo10,5.54465177211086e-05
LC14a-1,MeLo13,0.00022049454534444685
LC14a-1,MeLo8,0.00016817037218421074
LC14a-1,MeLo9,0.0004671346260453395
LC14a-1,T2,0.025689293440279773
LC14a-1,Tm12,0.010527245895575332
LC14a-1,Tm20,0.0668149380301008
LC14a-1,Tm24,0.015441713892056666
LC14a-1,Tm29,0.17407088171615953
LC14a-1,Tm3,0.04647353007101752
LC14a-1,Tm35,0.03336103896446975
LC14a-1,Tm37,0.009817519598986005
LC14a-1,Tm4,0.0005952527890725589
LC14a-1,Tm40,0.03945445010677545
LC14a-1,Tm5Y,0.46427618683827176
LC14a-1,Tm5a,0.19041053533247798
LC14a-1,Tm5c,0.07965761901669044
LC14a-1,TmY13,0.0052071600024202755
LC14a-1,TmY15,0.00024785859948617446
LC14a-1,TmY16,7.161048571595318e-05
LC14a-1,TmY18,0.021653400931096564
LC14a-1,TmY19a,0.0002293852248135673
LC14a-1,TmY19b,0.000260651672260446
LC14a-1,TmY21,0.010870461958589919
LC14a-1,TmY5a,0.0005730231455784576
LC14a-1,Tm_unclear,0.0008682840458552913
LC14a-1,Y13,0.00044669810925520724
LC14a-1,Y14,0.020358749406124553
LC14a-1,Y3,0.014703069589449188
LC14b,Cm8,0.049130332348987504
LC14b,LC10e,0.03444934286375048
LC14b,LC12,0.0766143540684472
LC14b,LC14a-1,0.0625421634667263
LC14b,LC15,6.40017534776857e-05
LC14b,LC16,0.009025461502930899
LC14b,LC17,0.00037305069617887994
LC14b,LC21,0.0022531565363212097
LC14b,LC28,0.0003244324946832595
LC14b,LC31a,7.410042622902606e-05
LC14b,LC4,6.888678121693128e-05
LC14b,LC9,0.014949059736848062
LC14b,LLPC2,6.562775655218125e-05
LC14b,LPC2,0.03856478199037542
LC14b,LPLC2,0.00014752032531312238
LC14b,LPT100,0.06365949733267479
LC14b,LPi3412,6.8272903536944e-05
LC14b,Li14,7.039467246697427e-05
LC14b,Li21,7.683143508379786e-05
LC14b,Li23,0.0007022421635894504
LC14b,Li25,0.00020019176931491283
LC14b,Li26,7.345558466401552e-05
LC14b,Li34a,0.0010904062301689075
LC14b,MeLo10,6.279452082760844e-05
LC14b,MeLo9,0.00012203123825945014
LC14b,MeTu4a,0.016008802311703586
LC14b,Mi1,0.03810860088181505
LC14b,Mi9,0.053110627760750186
LC14b,Pm2a,6.869908460373966e-05
LC14b,T2a,0.03319773214498654
LC14b,T4a,0.06277224935535487
LC14b,T5d,0.058301373265677386
LC14b,Tlp12,0.0001481677338365223
LC14b,Tlp13,6.43694426474991e-05
LC14b,Tm12,0.034309795815297806
LC14b,Tm16,0.00956526668272839
LC14b,Tm20,0.1223547900035847
LC14b,Tm24,0.0009469904792512242
LC14b,Tm37,0.0007403159455936566
LC14b,Tm40,0.007684036724477541
LC14b,Tm5Y,0.09861290958414427
LC14b,Tm5a,0.0563699959763291
LC14b,Tm6,0.033930921166681595
LC14b,TmY10,0.050165545826874616
LC14b,TmY13,0.00021235115095323063
LC14b,TmY17,0.0002355773093018038
LC14b,TmY19b,0.00022797640423905771
LC14b,TmY4,0.000251287663415836
LC14b,TmY5a,8.146523562037573e-05
LC14b,TmY9a,6.253851004180503e-05
LC14b,TmY9b,0.010824146552074695
LC14b,Tm_unclear,0.00024682322611532977
LC14b,Y11,7.529350310341846e-05
LC14b,Y14,0.0005055863147260302
LC14b,Y3,0.00015540717287230153
LC15,LC10a,0.0193423789460968
LC15,LC11,6.744294064566994e-05
LC15,LC13,0.016582146965892226
LC15,LC14a-1,6.423349383965506e-05
LC15,LC17,0.0008929605822768354
LC15,LC21,0.014370905567656902
LC15,LC28,0.006924842247478736
LC15,LC31a,6.79302501168846e-05
LC15,LC9,0.0413439351540002
LC15,LPLC1,9.526429608666383e-05
LC15,Li21,0.0001447749375041047
LC15,Li22,0.0002609529609899265
LC15,Li26,6.351951899534191e-05
LC15,Li34a,0.03553021808002971
LC15,Li34b,0.011853702906093992
LC15,MeLo8,8.139940892463859e-05
LC15,MeLo9,0.00020719010701030144
LC15,Tm12,0.00866064209368798
LC15,Tm24,0.00012234491851901013
LC15,Tm37,0.003223723375423901
LC15,Tm4,0.0005070770445404566
LC15,Tm6,0.024647629294597226
LC15,TmY15,8.692474776075209e-05
LC15,TmY19b,7.277370619503901e-05
LC16,LC11,0.0001388666424106031
LC16,LC14a-1,6.908424254599793e-05
LC16,LC14b,0.00015063517160801427
LC16,LC16,0.01361733825445004
LC16,LC17,0.00014101102897108583
LC16,LC21,0.0005241756330632653
LC16,LC28,0.00016301605581517498
LC16,LC31a,7.405410386986383e-05
LC16,LPLC1,0.00013002380875742263
LC16,LPLC2,9.631919137175985e-05
LC16,Li21,6.564857699505264e-05
LC16,Li22,6.336791424981366e-05
LC16,MeLo10,6.700337988850255e-05
LC16,MeLo13,9.360237724820525e-05
LC16,MeLo8,0.0001907824781660072
LC16,MeLo9,0.00025686596835585476
LC16,MeTu1,0.02041686202038061
LC16,Tm29,0.02028123076962358
LC16,Tm35,0.00021583906876022723
LC16,Tm37,0.0007397768511645098
LC16,Tm5Y,0.013997940604004874
LC16,Tm6,0.00038039259474050106
LC16,TmY13,0.0008838317226709181
LC16,TmY19b,0.00014437907760344421
LC16,Tm_unclear,0.0001350997221900024
LC16,Y14,6.628571810532985e-05
LC18,LC10a,0.0040715726115589015
LC18,LC11,0.0001374010843029779
LC18,LC12,0.10155179487319183
LC18,LC13,0.004767306716053853
LC18,LC14a-1,0.00027184488128035927
LC18,LC14b,0.00028321200103700053
LC18,LC16,0.02710634619143624
LC18,LC17,0.0007175383003197914
LC18,LC18,0.02266610327673036
LC18,LC21,0.005014792615050631
LC18,LC31a,7.377750939140015e-05
LC18,LC9,0.11506230009671334
LC18,LPLC1,0.0001775573643985889
LC18,Li14,6.716180984490966e-05
LC18,Li25,0.00032111867645440254
LC18,MeLo10,0.00012614366534121515
LC18,MeLo13,0.00025382555022018414
LC18,MeLo8,8.507768313489589e-05
LC18,MeLo9,0.0008350543766764898
LC18,T2,0.0007417921755922381
LC18,T2a,0.036141095360970606
LC18,T3,0.05147279380829041
LC18,Tlp13,6.238475561364962e-05
LC18,Tm16,0.00025733368404991756
LC18,Tm24,0.005584988113542753
LC18,Tm4,0.011922624240321643
LC18,Tm5Y,0.048800578719158355
LC18,Tm6,0.037311264675190345
LC18,TmY17,0.00020211895301743392
LC18,TmY19a,0.00011941476177445708
LC18,TmY19b,0.00022079902446927045
LC18,TmY3,7.025990970549658e-05
LC18,Y14,0.00012938095389916816
LC21,LC10a,0.0005415236552931908
LC21,LC10b,0.0002528215511047289
LC21,LC10c-1,0.01713841011791292
LC21,LC10c-2,0.07722641262944241
LC21,LC10e,0.03539138092992425
LC21,LC11,0.0002159440421605078
LC21,LC12,0.020827956461512545
LC21,LC13,0.06705218529113406
LC21,LC14a-1,0.06995490591782381
LC21,LC14b,0.00015546962988140093
LC21,LC15,6.015839215082078e-05
LC21,LC16,0.0021777013022112887
LC21,LC17,0.00126746624503928
LC21,LC28,0.0004830040074217686
LC21,LC31a,0.0001473012122639592
LC21,LC4,7.888816660284824e-05
LC21,LC6,0.03506931073862352
LC21,LC9,0.1132622917002599
LC21,LPLC1,0.0002479486170467571
LC21,LPLC4,0.00015357504420838002
LC21,Li21,8.796669811749729e-05
LC21,Li22,0.01816441571020233
LC21,Li23,0.0005238363860365518
LC21,Li25,6.844197996118463e-05
LC21,LoVP26,0.026457402090450003
LC21,MeLo10,6.836514018916271e-05
LC21,MeLo13,8.494310815348273e-05
LC21,MeLo8,0.0002026969438502648
LC21,MeLo9,0.000399207103636478
LC21,T2a,0.007217824778032265
LC21,Tm24,0.007875044357687567
LC21,Tm6,0.000168414691219051
LC21,TmY18,0.0019530788004498503
LC21,TmY19b,0.00021265078339156233
LC21,TmY4,8.214803038258844e-05
LC21,Tm_unclear,9.43524887276995e-05
LC21,Y13,7.54620964604599e-05
LC21,Y14,0.0001544866132894981
LC28,LC10a,0.04390391151450114
LC28,LC10b,0.060210045496165585
LC28,LC10c-1,0.09587513427604079
LC28,LC10c-2,0.07017327918207193
LC28,LC10e,0.05086578499751489
LC28,LC13,0.03551873856694951
LC28,LC14a-1,6.134092376484412e-05
LC28,LC14b,5.946618315877479e-05
LC28,LC15,5.968208787514948e-05
LC28,Li14,5.799435800214677e-05
LC28,Li22,0.039500933438874404
LC28,Li23,0.02430953199314108
LC28,Li34b,0.03138817837779873
LC28,LoVP26,0.0286913317941655
LC28,Tm35,0.03248072956498608
LC28,TmY4,0.00015532896010823406
LC28,TmY9b,0.04212283924040018
LC28,Y13,0.0013055896546039856
LC28,Y14,6.054355010975297e-05
LC31a,LC14a-1,0.12739369442978554
LC31a,LC14b,8.026880493429124e-05
LC31a,LC16,0.012850040943918206
LC31a,LC4,0.00014374834620247881
LC31a,LLPC3,6.030274314822119e-05
LC31a,LPLC1,0.0001258477400989106
LC31a,LoVP26,0.008538300508737566
LC31a,MeLo10,6.445961454074863e-05
LC31a,MeLo13,9.400202670139527e-05
LC31a,MeLo8,0.00010283736940289412
LC31a,MeLo9,0.00014612606672284394
LC31a,Tm20,0.037513991535199985
LC31a,Tm37,7.087945185853393e-05
LC31a,Tm38,0.00013290932220848996
LC31a,Tm6,0.022751436453414632
LC31a,TmY19b,9.090174114512176e-05
LC31a,Y14,7.216649750480478e-05
LC4,LC11,6.038164179419723e-05
LC4,LC12,0.04926181179196975
LC4,LC14a-1,0.14296230574409413
LC4,LC17,0.007064422324054706
LC4,LC18,0.0327841622128456
LC4,LC21,0.0008007622273434122
LC4,LC31a,6.166000504344373e-05
LC4,LC4,6.201767752793958e-05
LC4,LC9,0.08652538958851766
LC4,LPLC1,8.812375011165046e-05
LC4,LPLC2,7.730815009546218e-05
LC4,LPLC4,0.00014206248830658726
LC4,Li25,6.095969742999153e-05
LC4,Li26,5.9990516622168595e-05
LC4,MeLo13,0.000128288280189259
LC4,MeLo8,0.00015241826051999282
LC4,Tm24,5.971666781301819e-05
LC4,Tm3,0.03992504035075364
LC4,Tm37,5.959737807324921e-05
LC4,Tm5Y,0.0745755957955815
LC4,TmY18,0.018269544661313225
LC4,TmY19a,0.0001154100223782026
LC4,TmY19b,0.000159131803870501
LC4,TmY3,0.007506878899710109
LC4,TmY5a,0.0001456599897011964
LC4,Y11,6.359174730644337e-05
LC4,Y14,6.567340748475633e-05
LC6,LC14a-1,7.348004700011884e-05
LC6,LC14b,8.01168772718996e-05
LC6,MeLo13,9.461666994981146e-05
LC6,MeLo8,0.00010420010916394787
LC9,LC10a,0.07075994580099375
LC9,LC10b,0.018827535518266054
LC9,LC10c-1,0.06026673027098997
LC9,LC10e,0.0530785686844988
LC9,LC11,0.00020027311698013573
LC9,LC14a-1,0.000256214667322816
LC9,LC14b,0.06648342166379584
LC9,LC17,0.0545461878633873
LC9,LC21,0.009339473251487852
LC9,LC28,0.01281596269067325
LC9,LC4,0.0003278388953719583
LC9,LC6,0.0485803389188583
LC9,LC9,0.09593291459402022
LC9,LLPC1,0.0003157969789101614
LC9,LLPC3,8.374710131334341e-05
LC9,LPLC2,7.369776318186607e-05
LC9,LPLC4,0.00014783829800889058
LC9,Li14,5.5289190358543915e-05
LC9,Li20,0.037014187679492806
LC9,Li25,0.00019814842103743478
LC9,Li26,5.8731546202725095e-05
LC9,LoVP26,0.04627116773118862
LC9,MeLo13,0.0002854288322723938
LC9,MeLo8,0.00018732580124256488
LC9,T2a,0.024797275310090783
LC9,Tm20,0.044774681819572025
LC9,Tm24,0.00012588705600883742
LC9,Tm34,0.05111421592601688
LC9,Tm37,0.016220152493776934
LC9,Tm5Y,0.10018028757292138
LC9,Tm6,0.021248240342961203
LC9,TmY17,0.02204459742383261
LC9,TmY18,0.0025068254206096906
LC9,TmY3,0.0037368680331968567
LC9,TmY5a,0.00026857405823209926
LLPC1,LC10a,0.03209132875066665
LLPC1,LC14a-1,5.9689470279476566e-05
LLPC1,LLPC1,0.00016980181007182548
LLPC1,LLPC3,5.9548433262923503e-05
LLPC1,LPC1,0.0006767749498072653
LLPC1,LPLC2,8.62038267727348e-05
LLPC1,LPLC4,0.00014421158187725546
LLPC1,LPT100,0.02717005144865551
LLPC1,LPT111,0.06766970443469816
LLPC1,LPi3412,6.379719532835734e-05
LLPC1,Li22,0.00022592091443241394
LLPC1,Li23,0.012620057544263147
LLPC1,Li34b,0.021321213617626376
LLPC1,MeLo13,6.0016731488146174e-05
LLPC1,T4a,0.027863705296443022
LLPC1,T4b,0.028326370589592836
LLPC1,T5a,0.13214044092354454
LLPC1,Tlp11,0.00022975531915734443
LLPC1,Tm24,5.65339713360829e-05
LLPC1,Tm5Y,0.007982638092317827
LLPC1,TmY14,8.237965520431651e-05
LLPC1,TmY17,0.018945609249228675
LLPC1,TmY20,0.015180893636863427
LLPC1,TmY5a,0.0006677644596545246
LLPC1,TmY9a,0.03240154674669394
LLPC1,Y11,0.00020086052578431395
LLPC1,Y12,6.73875137231487e-05
LLPC1,Y13,0.0003632827123253693
LLPC1,Y3,0.0004929191138210592
LLPC2,LC10a,0.0006162068665635948
LLPC2,LC14a-1,6.88092482395467e-05
LLPC2,LC17,0.00011895773076063247
LLPC2,LC4,0.0001506562376461517
LLPC2,LC6,0.016932382717757682
LLPC2,LC9,0.016702582126631386
LLPC2,LPC2,0.0224549641729785
LLPC2,LPLC4,7.599000542586632e-05
LLPC2,LPi34,7.464292399586606e-05
LLPC2,MeLo13,8.410174357204687e-05
LLPC2,T5c,0.048449454132852496
LLPC2,Tlp11,9.802934266376404e-05
LLPC2,Tlp12,6.652803711676388e-05
LLPC2,Tm24,6.0593376854018756e-05
LLPC2,TmY15,9.237652240371257e-05
LLPC2,Y11,6.906744328364183e-05
LLPC3,LC10a,0.04159647568382774
LLPC3,LC10d,0.02578465207203905
LLPC3,LC12,0.0829827531842691
LLPC3,LC13,0.03405526066437018
LLPC3,LC14a-1,0.0001307613250356604
LLPC3,LC14b,5.62601445932383e-05
LLPC3,LC15,5.622569714651277e-05
LLPC3,LC17,0.006902536211876152
LLPC3,LC21,0.023186394419169778
LLPC3,LC28,0.0002950424053841595
LLPC3,LC9,0.13387389425412985
LLPC3,LLPC1,0.00024994128592832474
LLPC3,LLPC2,5.936192559524751e-05
LLPC3,LPC1,0.04581141323777183
LLPC3,LPC2,0.04453974406428207
LLPC3,LPLC2,7.526343254275685e-05
LLPC3,LPLC4,0.00014251703826852975
LLPC3,LPT111,0.1464297093427987
LLPC3,LPi34,0.00010650213354793167
LLPC3,LPi3a,0.04540990521091346
LLPC3,LPi43,0.0001239496378166496
LLPC3,Li22,0.000523493792770546
LLPC3,LoVP26,0.039814682330366724
LLPC3,MeLo13,8.565692527250723e-05
LLPC3,MeLo8,9.27185182203039e-05
LLPC3,MeLo9,9.022860821228307e-05
LLPC3,T4c,0.05261577407440735
LLPC3,Tlp11,0.00155558890500347
LLPC3,Tlp12,5.9001138424947286e-05
LLPC3,Tlp13,6.119441989119009e-05
LLPC3,Tm16,0.014559198106312057
LLPC3,Tm20,0.03893729204439295
LLPC3,Tm24,0.0021511698788380085
LLPC3,Tm37,0.0594039891960152
LLPC3,Tm5Y,0.04569066435170749
LLPC3,TmY13,0.0017411197245519605
LLPC3,TmY14,0.0001280972884396653
LLPC3,TmY17,0.0650420995596625
LLPC3,TmY19b,0.0001440464271752994
LLPC3,TmY4,0.00044492695114169156
LLPC3,TmY5a,0.0034126632894973803
LLPC3,Y11,0.00012328871524860325
LLPC3,Y13,0.0005074573965455453
LLPC3,Y14,7.339737059398458e-05
LLPC3,Y3,0.00890868612915989
LPC1,LLPC2,0.00012619658727602327
LPC1,LPC1,0.1308622547265507
LPC1,LPLC1,0.0003515501376619769
LPC1,LPLC4,0.00015648487696009919
LPC1,T4b,0.058516221819911216
LPC1,T5b,0.1499746289004225
LPC1,T5c,0.05349666249129476
LPC1,T5d,0.0715366903284459
LPC1,Tlp11,0.00011123338927403633
LPC1,Tlp13,0.01952964328501617
LPC1,Tm37,0.026622226373315898
LPC1,TmY13,0.00029970917275391637
LPC1,TmY14,9.341636663687151e-05
LPC1,TmY15,0.0002574974647918173
LPC1,TmY16,0.00012675098835879706
LPC1,TmY3,0.03164163770327498
LPC1,TmY5a,0.0006481573816230942
LPC1,TmY9a,5.970391244148473e-05
